imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5436883189799483,0.037803200000780635,132.9477474000014,132.9477474000014,132.9477474000014,132.9477474000014,1,0.5436883189799483,1,right,1,135.9569879000046,135.9569879000046,135.9569879000046,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5357402863150748,0.03790699999080971,136.52420240000356,136.52420240000356,136.52420240000356,136.52420240000356,1,0.5357402863150748,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5285288153358152,0.041361900002812035,138.90752940000675,138.90752940000675,138.90752940000675,138.90752940000675,0,0.5285288153358152,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5594461023312487,0.03879180000512861,141.00752310000826,141.00752310000826,141.00752310000826,141.00752310000826,1,0.5594461023312487,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5522591768133904,0.038205499993637204,144.50762730000133,144.50762730000133,144.50762730000133,144.50762730000133,1,0.5522591768133904,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5456367034484643,0.038600399988354184,146.6909030000097,146.6909030000097,146.6909030000097,146.6909030000097,0,0.5456367034484643,1,right,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.574707881648586,0.038530500009073876,148.80758150000474,148.80758150000474,148.80758150000474,148.80758150000474,1,0.574707881648586,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5678218949622764,0.03850530000636354,151.73110190000443,151.73110190000443,151.73110190000443,151.73110190000443,0,0.5678218949622764,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5971530282140921,0.03787389998615254,153.99785650000558,153.99785650000558,153.99785650000558,153.99785650000558,1,0.5971530282140921,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5899543078318844,0.03898510000726674,156.39786430000095,156.39786430000095,156.39786430000095,156.39786430000095,1,0.5899543078318844,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5704752217812619,0.06663128195083733,0.5836854493126742,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,157.3223488000076,157.3223488000076,space,0.8226581000053557,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.055765299999620765,158.74793540000974,158.74793540000974,158.74793540000974,158.74793540000974,1,0.8,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03513109999767039,159.79123030000483,159.79123030000483,159.79123030000483,159.79123030000483,1,0.7711677739866264,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03485509999154601,160.72458760000882,160.72458760000882,160.72458760000882,160.72458760000882,1,0.6892364930809887,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.041535200012731366,161.77458800000022,161.77458800000022,161.77458800000022,161.77458800000022,1,0.6252138722597939,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03472519999195356,162.7581429999991,162.7581429999991,162.7581429999991,162.7581429999991,1,0.5740588781600403,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04102080001030117,163.77464390000387,163.77464390000387,163.77464390000387,163.77464390000387,1,0.5312315311569114,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03661540000757668,164.8079801999993,164.8079801999993,164.8079801999993,164.8079801999993,1,0.49592477917827904,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03507270000409335,165.95797850000963,165.95797850000963,165.95797850000963,165.95797850000963,1,0.46698116941993095,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.04086069999902975,167.16464679999626,167.16464679999626,167.16464679999626,167.16464679999626,1,0.4430068457305388,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.035101499990560114,168.57468140000128,168.57468140000128,168.57468140000128,168.57468140000128,1,0.42295195219009735,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03508010000223294,169.88132280000718,169.88132280000718,169.88132280000718,169.88132280000718,1,0.4063189003109283,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03590790000453126,172.54809520000708,172.54809520000708,172.54809520000708,172.54809520000708,1,0.39260237199069375,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.03503310000814963,175.6912192000018,175.6912192000018,175.6912192000018,175.6912192000018,1,0.38103863282156525,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.03514239999640267,177.14811619999819,177.14811619999819,177.14811619999819,177.14811619999819,1,0.37139804414009503,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.03499210000154562,179.61472779999895,179.61472779999895,179.61472779999895,179.61472779999895,1,0.36330902054639197,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.03527430001122411,181.88143380000838,181.88143380000838,181.88143380000838,181.88143380000838,0,0.3563983726426918,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.38610764649137896,0.03530409999075346,183.64150769999833,183.64150769999833,183.64150769999833,183.64150769999833,1,0.38610764649137896,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3776250940825506,0.0411350000067614,185.22483439999633,185.22483439999633,185.22483439999633,185.22483439999633,0,0.3776250940825506,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.41347715473460167,0.04184779999195598,186.75813060000655,186.75813060000655,186.75813060000655,186.75813060000655,1,0.41347715473460167,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4038929553265733,0.04232580000825692,188.99150600000576,188.99150600000576,188.99150600000576,188.99150600000576,1,0.4038929553265733,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.39538255654745924,0.04200620000483468,190.49814470000274,190.49814470000274,190.49814470000274,190.49814470000274,1,0.39538255654745924,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3878467460042497,0.035753500007558614,191.84159740000905,191.84159740000905,191.84159740000905,191.84159740000905,1,0.3878467460042497,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.38105133088660076,0.0350105999968946,193.80826309999975,193.80826309999975,193.80826309999975,193.80826309999975,1,0.38105133088660076,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.37497135163708906,0.041219200007617474,195.79157349999878,195.79157349999878,195.79157349999878,195.79157349999878,0,0.37497135163708906,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.39977298025149605,0.036673399998107925,198.74826610001037,198.74826610001037,198.74826610001037,198.74826610001037,0,0.39977298025149605,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4304020729905184,0.03499020000163,200.27491500000178,200.27491500000178,200.27491500000178,200.27491500000178,1,0.4304020729905184,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4228623406362987,0.04210910000256263,201.9915900000051,201.9915900000051,201.9915900000051,201.9915900000051,1,0.4228623406362987,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.41593433441900224,0.03515569999581203,203.23170469999604,203.23170469999604,203.23170469999604,203.23170469999604,1,0.41593433441900224,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4095790463616109,0.04187860000820365,204.50833710000734,204.50833710000734,204.50833710000734,204.50833710000734,1,0.4095790463616109,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.40382746437292677,0.03494169999612495,205.81505849999667,205.81505849999667,205.81505849999667,205.81505849999667,1,0.40382746437292677,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38610774479171656,0.05609266508383062,0.39748693648907857,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,207.18957610000507,207.18957610000507,space,1.8590049000049476,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04376400000182912,209.6251842000056,209.6251842000056,209.6251842000056,209.6251842000056,1,0.8,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03786209999816492,210.70840200000384,210.70840200000384,210.70840200000384,210.70840200000384,1,0.7711677739866264,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.036034799995832145,211.65848189999815,211.65848189999815,211.65848189999815,211.65848189999815,1,0.6892364930809887,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03405790000397246,212.598499300002,212.598499300002,212.598499300002,212.598499300002,1,0.6252138722597939,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04008939999039285,213.57500700000674,213.57500700000674,213.57500700000674,213.57500700000674,1,0.5740588781600403,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03449499999987893,214.67504499999632,214.67504499999632,214.67504499999632,214.67504499999632,1,0.5312315311569114,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03406969999196008,215.72513079999771,215.72513079999771,215.72513079999771,215.72513079999771,1,0.49592477917827904,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.033883600000990555,218.09175890000188,218.09175890000188,218.09175890000188,218.09175890000188,0,0.46698116941993095,1,right,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5761144376752512,0.03968289999465924,219.94172529999923,219.94172529999923,219.94172529999923,219.94172529999923,1,0.5761144376752512,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
