imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.46933867453214473,0.0499387999989267,990.4229126999999,990.4229126999999,990.4229126999999,990.4229126999999,1,0.46933867453214473,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4611089279949944,0.049755699998058844,991.7667615999999,991.7667615999999,991.7667615999999,991.7667615999999,1,0.4611089279949944,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.45282187940960994,0.04310959999929764,992.9564645999999,992.9564645999999,992.9564645999999,992.9564645999999,1,0.45282187940960994,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.44442966025620645,0.0431533999981184,995.2896447999992,995.2896447999992,995.2896447999992,995.2896447999992,1,0.44442966025620645,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.43590688375263653,0.043416600001364714,996.5835828999989,996.5835828999989,996.5835828999989,996.5835828999989,1,0.43590688375263653,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.42747827670762556,0.04255469999770867,998.2836871999971,998.2836871999971,998.2836871999971,998.2836871999971,1,0.42747827670762556,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4014840093865182,0.06799859264147451,0.4078490337924824,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
flower,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,1000.933164099999,1000.933164099999,space,1.106959699998697,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.047650299999077106,1002.6169812999979,1002.6169812999979,1002.6169812999979,1002.6169812999979,1,0.8,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.04534309999871766,1005.1837225999989,1005.1837225999989,1005.1837225999989,1005.1837225999989,1,0.7711677739866264,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03947830000106478,1006.1398985999986,1006.1398985999986,1006.1398985999986,1006.1398985999986,1,0.6892364930809887,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04007679999995162,1007.1336206999986,1007.1336206999986,1007.1336206999986,1007.1336206999986,1,0.6252138722597939,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03935490000003483,1008.6897929000006,1008.6897929000006,1008.6897929000006,1008.6897929000006,1,0.5740588781600403,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.038841000001411885,1009.9336761999984,1009.9336761999984,1009.9336761999984,1009.9336761999984,0,0.5312315311569114,1,right,0,1012.9387446999972,1012.9387446999972,1012.9387446999972,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.6791949935833629,0.04511049999928218,1014.1503649999977,1014.1503649999977,1014.1503649999977,1014.1503649999977,1,0.6791949935833629,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6448415432533685,0.03896039999744971,1015.6734704999981,1015.6734704999981,1015.6734704999981,1015.6734704999981,1,0.6448415432533685,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6178768654138149,0.04230529999767896,1018.2899080999996,1018.2899080999996,1018.2899080999996,1018.2899080999996,1,0.6178768654138149,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5962184423144156,0.03930740000214428,1019.9338179000006,1019.9338179000006,1019.9338179000006,1019.9338179000006,1,0.5962184423144156,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5780178294246834,0.03937880000012228,1021.5505434000006,1021.5505434000006,1021.5505434000006,1021.5505434000006,1,0.5780178294246834,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5622081837838835,0.04616059999898425,1023.550602299998,1023.550602299998,1023.550602299998,1023.550602299998,1,0.5622081837838835,1,right,1,1026.5558994999992,1026.5558994999992,1026.5558994999992,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5480359782425737,0.04007439999986673,1027.1731589999981,1027.1731589999981,1027.1731589999981,1027.1731589999981,1,0.5480359782425737,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5353599896246332,0.046566400000301655,1029.1506468999978,1029.1506468999978,1029.1506468999978,1029.1506468999978,1,0.5353599896246332,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5238083082062797,0.039298799998505274,1031.8064543999972,1031.8064543999972,1031.8064543999972,1031.8064543999972,1,0.5238083082062797,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5128880039271044,0.043251800001598895,1033.5670821999993,1033.5670821999993,1033.5670821999993,1033.5670821999993,1,0.5128880039271044,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5026721600725266,0.03961179999896558,1034.9338188999973,1034.9338188999973,1034.9338188999973,1034.9338188999973,0,0.5026721600725266,1,right,0,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5443468455063551,0.039341700001386926,1036.6565549999978,1036.6565549999978,1036.6565549999978,1036.6565549999978,1,0.5443468455063551,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.535371821605547,0.038964700001088204,1038.034082099999,1038.034082099999,1038.034082099999,1038.034082099999,1,0.535371821605547,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.527213462515786,0.04123770000296645,1039.4067211999973,1039.4067211999973,1039.4067211999973,1039.4067211999973,1,0.527213462515786,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5195641327429237,0.04545540000253823,1040.8504962999978,1040.8504962999978,1040.8504962999978,1040.8504962999978,1,0.5195641327429237,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5124446954684971,0.03946939999877941,1042.1069312,1042.1069312,1042.1069312,1042.1069312,1,0.5124446954684971,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5056577955164272,0.04627410000102827,1043.4838880999996,1043.4838880999996,1043.4838880999996,1043.4838880999996,1,0.5056577955164272,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4992546813391389,0.03902179999931832,1044.923463199997,1044.923463199997,1044.923463199997,1044.923463199997,1,0.4992546813391389,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4932112203344042,0.03941119999944931,1046.2007540999984,1046.2007540999984,1046.2007540999984,1046.2007540999984,1,0.4932112203344042,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4873238993473943,0.04157879999911529,1047.5734095999978,1047.5734095999978,1047.5734095999978,1047.5734095999978,1,0.4873238993473943,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.48175456571817155,0.04575209999893559,1048.8005780999993,1048.8005780999993,1048.8005780999993,1048.8005780999993,1,0.48175456571817155,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.47636712585995017,0.039840499997808365,1050.3900200999997,1050.3900200999997,1050.3900200999997,1050.3900200999997,1,0.47636712585995017,-1,left,1,1053.4017552000005,1053.4017552000005,1053.4017552000005,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.47118633793614545,0.04601109999930486,1054.417441499998,1054.417441499998,1054.417441499998,1054.417441499998,0,0.47118633793614545,1,right,0,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.49345810191666195,0.04113420000066981,1056.6839161999997,1056.6839161999997,1056.6839161999997,1056.6839161999997,1,0.49345810191666195,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47692264411440793,0.05340855917119864,0.4848237356305293,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,1058.348555499997,1058.348555499997,space,1.1715116999985185,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04850799999985611,1060.1006892999976,1060.1006892999976,1060.1006892999976,1060.1006892999976,1,0.8,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.035417300001427066,1062.3341041999993,1062.3341041999993,1062.3341041999993,1062.3341041999993,1,0.7711677739866264,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03578159999960917,1063.323623799999,1063.323623799999,1063.323623799999,1063.323623799999,1,0.6892364930809887,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04216900000028545,1064.4173708999988,1064.4173708999988,1064.4173708999988,1064.4173708999988,1,0.6252138722597939,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04164080000191461,1065.567308499998,1065.567308499998,1065.567308499998,1065.567308499998,1,0.5740588781600403,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.035550900000089314,1066.6175077999978,1066.6175077999978,1066.6175077999978,1066.6175077999978,1,0.5312315311569114,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03586150000046473,1069.3675710999996,1069.3675710999996,1069.3675710999996,1069.3675710999996,1,0.49592477917827904,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03515340000012657,1071.2342860999997,1071.2342860999997,1071.2342860999997,1071.2342860999997,1,0.46698116941993095,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.035555300000851275,1073.8237353000004,1073.8237353000004,1073.8237353000004,1073.8237353000004,0,0.4430068457305388,-1,left,0,1076.8336175999975,1076.8336175999975,1076.8336175999975,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.03696029999991879,1077.7341825000003,1077.7341825000003,1077.7341825000003,1077.7341825000003,1,0.532194948783745,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ufruit,0,15,15,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.03522739999971236,1079.000735499998,1079.000735499998,1079.000735499998,1079.000735499998,1,0.5098283055127295,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
