imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4930326996312831,0.011287999999922249,103.31582249999997,103.31582249999997,103.31582249999997,103.31582249999997,1,0.4930326996312831,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.48386393190793997,0.011190899999974135,105.50741870000002,105.50741870000002,105.50741870000002,105.50741870000002,1,0.48386393190793997,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4750788860756392,0.01147609999998167,106.81572449999999,106.81572449999999,106.81572449999999,106.81572449999999,0,0.4750788860756392,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5129667249418974,0.011139700000057928,107.86579419999998,107.86579419999998,107.86579419999998,107.86579419999998,1,0.5129667249418974,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5054307209949025,0.011204000000134329,110.44916220000005,110.44916220000005,110.44916220000005,110.44916220000005,0,0.5054307209949025,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5382399690824817,0.011124800000061441,111.63257010000007,111.63257010000007,111.63257010000007,111.63257010000007,1,0.5382399690824817,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5312105311462731,0.011129900000014459,113.0827718999999,113.0827718999999,113.0827718999999,113.0827718999999,1,0.5312105311462731,1,right,1,,,,116.08252160000006,116.08252160000006,116.08252160000006,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5246751056780131,0.011232600000084858,116.97421740000004,116.97421740000004,116.97421740000004,116.97421740000004,0,0.5246751056780131,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5517106217717211,0.011243500000091444,118.5243637000001,118.5243637000001,118.5243637000001,118.5243637000001,1,0.5517106217717211,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5453262853289589,0.011162500000182263,120.0326657999999,120.0326657999999,120.0326657999999,120.0326657999999,1,0.5453262853289589,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5393618028713112,0.011533699999972669,121.31616869999993,121.31616869999993,121.31616869999993,121.31616869999993,1,0.5393618028713112,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5338680996123832,0.01127489999998943,123.64110810000011,123.64110810000011,123.64110810000011,123.64110810000011,1,0.5338680996123832,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5285404432358854,0.01131689999988339,125.17442869999991,125.17442869999991,125.17442869999991,125.17442869999991,1,0.5285404432358854,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
uflower,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5118255802241309,0.05440312521502706,0.5209265115858384,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,127.34935289999999,127.34935289999999,space,1.3343669999999292,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016439499999933105,129.21620970000004,129.21620970000004,129.21620970000004,129.21620970000004,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011146600000074613,130.45783469999992,130.45783469999992,130.45783469999992,130.45783469999992,1,0.7711677739866264,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011314599999877828,131.44120270000008,131.44120270000008,131.44120270000008,131.44120270000008,1,0.6892364930809887,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011368299999958253,132.53278720000003,132.53278720000003,132.53278720000003,132.53278720000003,1,0.6252138722597939,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.0112695000000258,133.70789349999995,133.70789349999995,133.70789349999995,133.70789349999995,1,0.5740588781600403,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011457399999926565,135.09114610000006,135.09114610000006,135.09114610000006,135.09114610000006,1,0.5312315311569114,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011259099999961109,136.42463909999992,136.42463909999992,136.42463909999992,136.42463909999992,1,0.49592477917827904,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011296500000071319,137.94117299999994,137.94117299999994,137.94117299999994,137.94117299999994,1,0.46698116941993095,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011242900000070222,139.93299909999996,139.93299909999996,139.93299909999996,139.93299909999996,1,0.4430068457305388,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011480499999834137,141.96633670000006,141.96633670000006,141.96633670000006,141.96633670000006,0,0.42295195219009735,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.012279699999908189,143.1748196000001,143.1748196000001,143.1748196000001,143.1748196000001,0,0.4983963213553236,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5895859734363331,0.011340000000018335,144.5912911999999,144.5912911999999,144.5912911999999,144.5912911999999,0,0.5895859734363331,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.6989145388419977,0.011246900000060123,145.83323689999997,145.83323689999997,145.83323689999997,145.83323689999997,1,0.6989145388419977,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6688266367776915,0.011289499999975305,147.07473230000005,147.07473230000005,147.07473230000005,147.07473230000005,1,0.6688266367776915,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.6462021141248582,0.01133269999991171,148.19140949999996,148.19140949999996,148.19140949999996,148.19140949999996,1,0.6462021141248582,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6282790830876301,0.011345199999823308,150.18323149999992,150.18323149999992,150.18323149999992,150.18323149999992,1,0.6282790830876301,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6134793007958012,0.011335899999949106,151.4081584999999,151.4081584999999,151.4081584999999,151.4081584999999,0,0.6134793007958012,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6720758931501157,0.011288999999806038,152.81663260000005,152.81663260000005,152.81663260000005,152.81663260000005,1,0.6720758931501157,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6564292515763527,0.011302399999976842,154.10817659999998,154.10817659999998,154.10817659999998,154.10817659999998,0,0.6564292515763527,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.7213508768596092,0.011473000000023603,155.4249218,155.4249218,155.4249218,155.4249218,1,0.7213508768596092,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.7031605047394258,0.011165399999981673,156.8248036,156.8248036,156.8248036,156.8248036,1,0.7031605047394258,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6887285665779957,0.011201399999890782,157.96660199999997,157.96660199999997,157.96660199999997,157.96660199999997,1,0.6887285665779957,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6769998055911783,0.011294099999986429,159.49991969999996,159.49991969999996,159.49991969999996,159.49991969999996,1,0.6769998055911783,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6670407219649606,0.011913599999843427,161.0917601000001,161.0917601000001,161.0917601000001,161.0917601000001,1,0.6670407219649606,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6583399015719107,0.012026300000115953,162.4417386,162.4417386,162.4417386,162.4417386,1,0.6583399015719107,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6505787606991329,0.011207700000113618,163.6165699999999,163.6165699999999,163.6165699999999,163.6165699999999,1,0.6505787606991329,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6436164186119959,0.01124260000005961,164.9000762999999,164.9000762999999,164.9000762999999,164.9000762999999,1,0.6436164186119959,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6371243159916704,0.011240300000054049,166.23330190000001,166.23330190000001,166.23330190000001,166.23330190000001,1,0.6371243159916704,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6311659273628442,0.011254900000039925,167.61677669999995,167.61677669999995,167.61677669999995,167.61677669999995,1,0.6311659273628442,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6256355208485881,0.011334499999975378,169.3249995000001,169.3249995000001,169.3249995000001,169.3249995000001,1,0.6256355208485881,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
texture,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6083533878322058,0.056936023936134846,0.6177560155156436,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,170.0835047999999,170.0835047999999,space,1.6241804999999658,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01645609999991393,172.2335074,172.2335074,172.2335074,172.2335074,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011133999999856314,173.6584097,173.6584097,173.6584097,173.6584097,1,0.7711677739866264,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011220999999977721,174.71702529999993,174.71702529999993,174.71702529999993,174.71702529999993,1,0.6892364930809887,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011501300000190895,175.83342949999997,175.83342949999997,175.83342949999997,175.83342949999997,1,0.6252138722597939,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
