natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.08689868450164795,0.0323367714881897,0.07206207513809204,0.023904740810394287,0.029354214668273926,0.06735295057296753,0.029355287551879883,0.09309536218643188,0.03496682643890381,0.10710304975509644,0.024429798126220703,0.09373682737350464,0.025801897048950195,0.02862018346786499,0.06288707256317139,0.041313230991363525,0.08991557359695435,0.020946919918060303
0.09004026651382446,0.03376603126525879,0.07489627599716187,0.025050222873687744,0.03052288293838501,0.0695076584815979,0.03049921989440918,0.09663665294647217,0.03640216588973999,0.11102640628814697,0.02549642324447632,0.09738117456436157,0.02704983949661255,0.029731392860412598,0.06530249118804932,0.042941272258758545,0.09338808059692383,0.021663367748260498
0.0933426022529602,0.03530091047286987,0.0778731107711792,0.026301860809326172,0.031753361225128174,0.07184600830078125,0.031712114810943604,0.10036396980285645,0.037886857986450195,0.11510682106018066,0.02666926383972168,0.10123354196548462,0.028393805027008057,0.030858337879180908,0.06787353754043579,0.04469788074493408,0.09703958034515381,0.022409141063690186
0.0966842770576477,0.0369073748588562,0.08106082677841187,0.02758735418319702,0.03306800127029419,0.07425260543823242,0.03300398588180542,0.10423147678375244,0.039453208446502686,0.11942040920257568,0.027881622314453125,0.10515207052230835,0.029770314693450928,0.03205949068069458,0.07046085596084595,0.046531736850738525,0.10083156824111938,0.023194730281829834
0.10028600692749023,0.03857940435409546,0.08430498838424683,0.028943955898284912,0.034441471099853516,0.07677531242370605,0.03436940908432007,0.108279287815094,0.04110819101333618,0.12386441230773926,0.029169738292694092,0.10935235023498535,0.031183719635009766,0.03332984447479248,0.07327109575271606,0.048498690128326416,0.10486215353012085,0.024051785469055176
0.10403025150299072,0.040323734283447266,0.08770555257797241,0.03037393093109131,0.035833656787872314,0.07942062616348267,0.03580290079116821,0.11253482103347778,0.04283386468887329,0.12850087881088257,0.03051161766052246,0.1137205958366394,0.032729268074035645,0.034674108028411865,0.0762028694152832,0.05060160160064697,0.10899412631988525,0.02495056390762329
0.10799872875213623,0.0421714186668396,0.09132945537567139,0.03187215328216553,0.037343502044677734,0.08217144012451172,0.03725224733352661,0.11694139242172241,0.04460859298706055,0.13332891464233398,0.0318867564201355,0.11828732490539551,0.034365057945251465,0.03610759973526001,0.07919967174530029,0.05269426107406616,0.11339914798736572,0.02589130401611328
0.112093985080719,0.04410433769226074,0.09508687257766724,0.03344196081161499,0.03890758752822876,0.0851602554321289,0.03880971670150757,0.12157714366912842,0.046462178230285645,0.13842648267745972,0.03339111804962158,0.12303096055984497,0.03605818748474121,0.037645041942596436,0.08235043287277222,0.05489593744277954,0.11793798208236694,0.026817679405212402
0.11629265546798706,0.04610258340835571,0.09900671243667603,0.03512299060821533,0.04056501388549805,0.08819913864135742,0.04042351245880127,0.12645435333251953,0.04846930503845215,0.14367687702178955,0.03494936227798462,0.127985417842865,0.037886083126068115,0.039123713970184326,0.08573949337005615,0.05721384286880493,0.12272107601165771,0.027818739414215088
0.12080729007720947,0.048261165618896484,0.10306626558303833,0.036844730377197266,0.042269349098205566,0.09138858318328857,0.04212099313735962,0.13150948286056519,0.05048853158950806,0.14923471212387085,0.03662687540054321,0.1332303285598755,0.03972667455673218,0.04076945781707764,0.08916282653808594,0.059688687324523926,0.12768536806106567,0.028873085975646973
0.12546736001968384,0.0505143404006958,0.10731995105743408,0.03871947526931763,0.044085919857025146,0.09477674961090088,0.043984174728393555,0.1367429494857788,0.05260235071182251,0.1549687385559082,0.03836929798126221,0.13860005140304565,0.04174858331680298,0.042451441287994385,0.09285163879394531,0.06230425834655762,0.1328883171081543,0.029989898204803467
0.13032406568527222,0.05287438631057739,0.1118001937866211,0.04063314199447632,0.04603385925292969,0.09827756881713867,0.04588913917541504,0.14225053787231445,0.05487799644470215,0.16089189052581787,0.04018056392669678,0.14420711994171143,0.043808698654174805,0.04426002502441406,0.09658336639404297,0.06501036882400513,0.13827663660049438,0.03110790252685547
0.13536131381988525,0.05534660816192627,0.11643916368484497,0.042639195919036865,0.047995686531066895,0.10201776027679443,0.04786497354507446,0.14795023202896118,0.05722266435623169,0.16710138320922852,0.04210770130157471,0.15018600225448608,0.04601919651031494,0.04614245891571045,0.10057777166366577,0.06791907548904419,0.14391392469406128,0.03237199783325195
0.14061719179153442,0.05791229009628296,0.12123268842697144,0.04481881856918335,0.05009424686431885,0.10587835311889648,0.049954771995544434,0.15383243560791016,0.059662044048309326,0.1733819842338562,0.04408162832260132,0.1561409831047058,0.04832547903060913,0.048128724098205566,0.10469228029251099,0.07081085443496704,0.14963072538375854,0.03373783826828003
0.14585483074188232,0.06050997972488403,0.12604522705078125,0.04705238342285156,0.05212467908859253,0.1097491979598999,0.05206859111785889,0.15976977348327637,0.062083303928375244,0.17976808547973633,0.04611802101135254,0.16226238012313843,0.050748229026794434,0.049997687339782715,0.10877162218093872,0.07386541366577148,0.15549910068511963,0.03495049476623535
0.15113645792007446,0.0631369948387146,0.13081514835357666,0.04924744367599487,0.054188430309295654,0.11368042230606079,0.05415922403335571,0.16568607091903687,0.06457012891769409,0.18609559535980225,0.0482448935508728,0.16824126243591309,0.053174495697021484,0.051980435848236084,0.11305910348892212,0.07687950134277344,0.1613669991493225,0.036230385303497314
0.15643519163131714,0.06584084033966064,0.13573694229125977,0.05155879259109497,0.05628150701522827,0.11769044399261475,0.05630171298980713,0.17172902822494507,0.06705200672149658,0.19243568181991577,0.05042046308517456,0.17436784505844116,0.05573540925979614,0.05401802062988281,0.11726868152618408,0.08004564046859741,0.16737288236618042,0.03758811950683594
0.16179275512695312,0.06858128309249878,0.14067018032073975,0.053979456424713135,0.05840879678726196,0.12170130014419556,0.05845189094543457,0.17772889137268066,0.06961876153945923,0.1988072395324707,0.05272108316421509,0.18054914474487305,0.058369338512420654,0.05603671073913574,0.12151902914047241,0.08331876993179321,0.17338162660598755,0.03884762525558472
0.16717857122421265,0.07139778137207031,0.14560359716415405,0.05641680955886841,0.060507118701934814,0.125804603099823,0.060710608959198,0.18373465538024902,0.07213115692138672,0.20522141456604004,0.055044353008270264,0.18675649166107178,0.061088621616363525,0.058102965354919434,0.12587612867355347,0.0864710807800293,0.17955410480499268,0.040171265602111816
0.1726701855659485,0.07425421476364136,0.1506502628326416,0.058965325355529785,0.06276541948318481,0.12989312410354614,0.06293392181396484,0.1898665428161621,0.07483536005020142,0.2116786241531372,0.05747455358505249,0.19305408000946045,0.06391012668609619,0.060306012630462646,0.13043081760406494,0.08981448411941528,0.18575245141983032,0.04152393341064453
0.17818397283554077,0.07726538181304932,0.15579909086227417,0.061666786670684814,0.06500428915023804,0.13397806882858276,0.06524163484573364,0.19611304998397827,0.07739603519439697,0.21821415424346924,0.06003504991531372,0.1995072364807129,0.06686043739318848,0.062426984310150146,0.1350017786026001,0.09316939115524292,0.1920708417892456,0.04290658235549927
0.18381249904632568,0.08039110898971558,0.16104739904403687,0.06442207098007202,0.06731051206588745,0.13819366693496704,0.06758201122283936,0.2023937702178955,0.08011406660079956,0.22485381364822388,0.06264758110046387,0.205940842628479,0.06988257169723511,0.06463909149169922,0.13960504531860352,0.09678047895431519,0.19856667518615723,0.044300973415374756
0.18956983089447021,0.08356648683547974,0.16640818119049072,0.06726044416427612,0.069682776927948,0.14260512590408325,0.07002878189086914,0.20890188217163086,0.08292698860168457,0.23161262273788452,0.06538259983062744,0.21250349283218384,0.0730554461479187,0.06701332330703735,0.14443188905715942,0.10039550065994263,0.2051275372505188,0.04577845335006714
0.19534611701965332,0.08694243431091309,0.17177820205688477,0.07027405500411987,0.07207506895065308,0.14709001779556274,0.0725434422492981,0.21543771028518677,0.08580619096755981,0.23843234777450562,0.06818771362304688,0.21915113925933838,0.07634425163269043,0.06941753625869751,0.1493479609489441,0.10417985916137695,0.21182256937026978,0.047271549701690674
0.20129036903381348,0.09041702747344971,0.17727351188659668,0.07343453168869019,0.07452273368835449,0.15157049894332886,0.07518303394317627,0.22203665971755981,0.0887264609336853,0.24539035558700562,0.07113271951675415,0.22591161727905273,0.07976257801055908,0.07186037302017212,0.15434610843658447,0.10812848806381226,0.21859604120254517,0.04877680540084839
0.20732170343399048,0.0939263105392456,0.18295061588287354,0.07663899660110474,0.07703894376754761,0.1562943458557129,0.07782876491546631,0.2288045883178711,0.09172916412353516,0.2524292469024658,0.07424283027648926,0.23278063535690308,0.08329170942306519,0.07436710596084595,0.15949225425720215,0.112093985080719,0.22553086280822754,0.05033940076828003
