natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.15220767855644227,0.2465585172176361,0.3201133072376251,0.22940132021903992,0.4796175241470337,0.19523245692253113,0.35512157082557677,0.07711774110794067,0.44367154836654665,0.13569884300231932,0.19843437075614928,0.2635266542434692,0.21908393502235413,0.4162383437156677,0.16333094835281373,0.28558037877082826,0.07332521080970764,0.45010327100753783
0.158501535654068,0.2540424346923828,0.3298469305038452,0.23772317171096802,0.4891618311405182,0.2021263062953949,0.36473854184150695,0.0806976318359375,0.4527148246765137,0.14189177751541138,0.20569363236427307,0.2739569485187531,0.22736632227897643,0.42678011059761045,0.17018449902534485,0.29511700868606566,0.07721204161643982,0.4596580624580383
0.1650042414665222,0.2616505742073059,0.3397382378578186,0.24620710611343383,0.4986702501773834,0.20918201208114623,0.3744442880153656,0.08443412780761719,0.46174349784851076,0.14830893278121948,0.2131207764148712,0.2846255898475647,0.23582438230514527,0.4373428702354431,0.17724618315696716,0.30480802059173584,0.08128002882003785,0.4692081272602081
0.17169055938720704,0.26937652826309205,0.34974449276924136,0.254847651720047,0.5080924063920975,0.21639828085899354,0.38416784405708315,0.08835060000419617,0.4707315742969513,0.15492167472839355,0.22070651650428771,0.29547388553619386,0.2444610297679901,0.4479243218898773,0.18448745608329772,0.3146209537982941,0.0855402946472168,0.4787201464176178
0.17857941389083862,0.27722254395484924,0.3598402261734009,0.2636424481868744,0.5174380153417587,0.22377321720123292,0.3939708828926086,0.09244040250778199,0.4796984314918518,0.16176892518997193,0.22845890522003173,0.30648072957992556,0.253255170583725,0.45849029421806337,0.19192340970039368,0.3245768964290619,0.0900019347667694,0.48820237517356874
0.18565112948417664,0.2851731300354004,0.3700654089450836,0.2725612461566925,0.5267091214656829,0.23131457567214966,0.4037713348865509,0.09671977758407593,0.4886112868785858,0.1688195824623108,0.23636355996131897,0.3176886737346649,0.262208080291748,0.4690130531787872,0.19955086708068848,0.3346255004405975,0.09466943740844727,0.4976359784603119
0.192943012714386,0.2932519793510437,0.3803794622421265,0.2816397130489349,0.5359147131443024,0.23902212381362914,0.41361829042434695,0.1011956512928009,0.4975102186203003,0.17609777450561523,0.24442384839057923,0.3290716826915741,0.2713282763957977,0.47952170968055724,0.20737916231155396,0.3447805464267731,0.09955504536628723,0.5070596724748612
0.2004217267036438,0.30143438577651976,0.39074963331222534,0.2908277988433838,0.5450305134057999,0.24687349796295166,0.42349202632904054,0.10587646961212158,0.5063664257526398,0.18360863924026488,0.2526445329189301,0.34054883718490603,0.2805738925933838,0.4899735152721405,0.21538652181625367,0.35504695773124695,0.10466017127037049,0.5164456695318222
0.20810750722885132,0.309738427400589,0.4012484848499298,0.30016541481018066,0.554052609205246,0.2548984348773956,0.43338897824287415,0.11078409552574157,0.5151975065469742,0.19133623242378234,0.26101824045181277,0.3521957337856293,0.2899873316287994,0.5003872871398926,0.22358824610710143,0.36539716720581056,0.11000699400901795,0.5258136719465256
0.21599517464637757,0.3181562483310699,0.411814284324646,0.3096150577068329,0.5629917591810226,0.2630729615688324,0.4432831346988678,0.11591151952743531,0.5239843964576721,0.19929503798484802,0.2695365846157074,0.3639379143714905,0.2995286166667938,0.510742798447609,0.23199031949043275,0.3758319795131683,0.11558915972709656,0.5351132571697235
0.22408221364021302,0.3266688108444214,0.42242842316627505,0.31918615102767944,0.5718261301517487,0.2713990449905396,0.4531976759433746,0.12127370834350586,0.5327245920896531,0.20747609734535216,0.2782119929790497,0.375770628452301,0.30920291543006895,0.5210396766662597,0.24057297706604003,0.3863150358200073,0.12142288088798522,0.5443665593862533
0.232385516166687,0.3352962076663971,0.4330854058265686,0.32887292504310606,0.5805658578872681,0.2798762857913971,0.4631049394607544,0.12688576579093933,0.5414312571287155,0.21589452624320984,0.28704231381416323,0.3876859486103058,0.31900625228881835,0.5312557488679885,0.2493435800075531,0.3968649864196777,0.12751924991607666,0.5535659164190292
0.24090282320976258,0.344036328792572,0.44382360577583313,0.33866657614707946,0.5892085999250412,0.2885227084159851,0.4729917824268341,0.13274564743041992,0.5500646084547043,0.2245422601699829,0.29601544737815855,0.3996480226516724,0.32892359495162965,0.5413851827383042,0.25830565094947816,0.40745264291763306,0.13387901186943055,0.5627059876918793
0.24962155222892762,0.3528870463371277,0.4545878767967224,0.3485728561878204,0.5977467030286789,0.29734414219856264,0.48289636373519895,0.13888876438140868,0.5586838275194168,0.23342277407646178,0.30514363050460813,0.41163119673728943,0.33897689580917356,0.551429933309555,0.2674639165401459,0.41809840202331544,0.14051846861839296,0.5717956125736237
0.25854232907295227,0.36185126900672915,0.46534745693206786,0.35856682658195493,0.6061873883008957,0.30632115006446836,0.49277812242507935,0.14530218243598939,0.567236277461052,0.24252846837043762,0.3144220232963562,0.4236398577690125,0.3491360664367676,0.5613802194595336,0.27679028511047366,0.42876688241958616,0.14745386242866515,0.5808294802904129
0.2676738440990448,0.3709169864654541,0.47616260647773745,0.3686640799045563,0.6145112156867981,0.3154624283313751,0.5026479512453079,0.15200660824775697,0.5757506340742111,0.25186796188354493,0.3238555550575256,0.4357003927230835,0.3594217777252197,0.5712188631296158,0.28630276918411257,0.4394488751888275,0.15468165278434753,0.5898045152425766
0.27700802087783816,0.38008915185928344,0.48694572448730467,0.37885202169418336,0.6227182924747467,0.32475976943969725,0.5124880611896515,0.15901014804840088,0.5842241257429123,0.2614162027835846,0.3334252893924713,0.44773598313331603,0.36977591514587405,0.5809595704078674,0.29598828554153445,0.4501535475254059,0.16220108270645142,0.5987035363912583
0.286561119556427,0.38937212228775026,0.4977334916591644,0.3891369700431824,0.63081676363945,0.33422104716300965,0.522307750582695,0.16633939146995544,0.5926523327827453,0.27119624614715576,0.3431524455547333,0.45974595546722413,0.3802208662033081,0.5905722081661224,0.3058728814125061,0.4608954071998596,0.17004659175872802,0.6075509309768676
0.2963111698627472,0.39876294136047363,0.5085057735443115,0.3994925856590271,0.6388057440519332,0.34382523894309996,0.5320756644010544,0.1739809274673462,0.6010174453258514,0.2811958730220795,0.35299707651138307,0.4717321276664734,0.3907470524311066,0.6000708132982254,0.3159195899963379,0.4715943396091461,0.1781945586204529,0.6162952870130539
0.30626800656318665,0.40826389789581297,0.5192737191915512,0.4099498689174652,0.6466922104358673,0.35360039472579957,0.541837963461876,0.18196452856063844,0.6093324899673462,0.2914265334606171,0.36301031708717346,0.4836849749088287,0.4013429582118988,0.609462383389473,0.3261434733867645,0.48231724500656126,0.18667434453964232,0.6249768704175949
0.31642116904258727,0.4178481936454773,0.5299798995256424,0.4204839587211609,0.6544815748929977,0.3635448396205902,0.5515325754880905,0.19028304219245912,0.6175789415836335,0.3018655598163605,0.3731386482715607,0.49560453593730924,0.41201590895652773,0.6187180787324905,0.33653369545936584,0.4930116593837738,0.19548396468162538,0.6335808753967285
0.3267728269100189,0.4275453209877014,0.5406224370002747,0.4310867190361023,0.6621305048465729,0.3736418426036835,0.5611411541700363,0.19894684553146363,0.625751742720604,0.3125202775001526,0.3833860754966736,0.5074140906333924,0.42276919484138487,0.6278185397386551,0.347086638212204,0.5036781936883926,0.20462958812713622,0.6420697867870331
0.3373231112957001,0.4373398065567017,0.5511922687292099,0.4417667806148529,0.6697055011987686,0.3838919520378113,0.5707089513540268,0.20797625184059143,0.6338848620653152,0.32338902950286863,0.39379243850708007,0.5191842079162597,0.43360010981559755,0.6368444383144378,0.35781786441802976,0.5143354743719101,0.21410366892814636,0.6504928916692734
0.3480432093143463,0.4472368359565735,0.5616745740175247,0.4524849057197571,0.6771614283323288,0.39429247975349424,0.5802033394575119,0.21734975576400756,0.6419225543737411,0.33444857597351074,0.4042941629886627,0.5308417469263077,0.44447205066680906,0.6457152754068375,0.3686715304851532,0.5249077618122101,0.22390360236167908,0.6588145464658737
0.3589403033256531,0.45722857117652893,0.5721155792474747,0.4632789373397827,0.6845462620258331,0.40483633279800413,0.5896121740341187,0.22706809639930725,0.6499038010835647,0.3456995844841003,0.41490928530693055,0.5424015313386917,0.4554100036621094,0.6544864416122437,0.37968313694000244,0.5354545682668685,0.2340609610080719,0.6670351713895798
0.37000747919082644,0.4673208653926849,0.5824985027313232,0.47408249974250793,0.6918157160282135,0.41551722288131715,0.5989604860544204,0.2371346354484558,0.6578181773424149,0.3571180760860443,0.4256125032901764,0.5538981795310974,0.4663878619670868,0.6631039500236511,0.39085379242897034,0.5459315836429596,0.2445406436920166,0.6751410752534867
0.38124693632125856,0.47748673558235166,0.5927955061197281,0.48494455218315125,0.6989723712205886,0.4263270676136017,0.6082357674837112,0.24756501317024232,0.665660384297371,0.36869640946388244,0.43643616437911986,0.5652365922927857,0.47742329239845277,0.6715750336647034,0.40215336084365844,0.5563678085803986,0.2553414642810822,0.6831409513950348
0.39263245463371277,0.4877314269542694,0.6029617398977279,0.4958399713039398,0.7060391753911972,0.4372695624828339,0.6174187511205673,0.2583379983901978,0.6734129458665847,0.3804383099079132,0.44733278155326844,0.5764818549156189,0.48847031593322754,0.6799267172813416,0.41360052227973937,0.5667220503091812,0.26646117568016053,0.6910097777843476
0.4041804313659668,0.49804334342479706,0.613034525513649,0.5067702889442444,0.7129907965660095,0.4483109533786774,0.6265266358852386,0.2694767892360687,0.681096351146698,0.39233553409576416,0.45831353068351743,0.5875404924154282,0.4995231658220291,0.6881102830171585,0.4251439332962036,0.5770113468170166,0.27789419889450073,0.6987778067588806
0.4158695459365845,0.5083913773298263,0.62300044298172,0.5177238166332245,0.7198468208312988,0.45944392681121826,0.6355522513389588,0.2809268951416016,0.688709419965744,0.4043519675731659,0.4693478584289551,0.5984554708003997,0.5105998575687408,0.6961560666561126,0.4368202030658722,0.5872317314147949,0.2896368682384491,0.7064345926046371
0.4276630520820618,0.518785098195076,0.6328110992908478,0.5286789774894715,0.7265916973352432,0.4706499934196472,0.6444455534219742,0.2926753222942352,0.6962267607450485,0.4164766728878021,0.48043256998062134,0.6091573983430862,0.521626564860344,0.7040463030338288,0.44854426980018614,0.5973447650671005,0.3016581475734711,0.7139733552932739
0.4395848333835602,0.529197844862938,0.6425073862075805,0.539622113108635,0.7332376480102539,0.4819328188896179,0.6532654941082001,0.30476043820381166,0.7036785781383514,0.42870320081710817,0.4915542721748352,0.6197075843811035,0.5326280117034912,0.7118226528167725,0.4603761672973633,0.6073850572109223,0.31398425102233884,0.7214075237512588
0.45159986019134524,0.5396526426076889,0.6521207422018052,0.5505465149879456,0.7397874027490616,0.4932867169380188,0.6619582593441009,0.31713719964027404,0.7110500276088715,0.44101555943489074,0.5027140080928802,0.6301079332828522,0.5436418920755386,0.719474321603775,0.4722703158855438,0.6173105627298355,0.3265612065792084,0.7287580847740174
0.4636761784553528,0.5500949561595917,0.6615114033222198,0.5614704102277756,0.7462168514728547,0.5046705514192581,0.6705438256263733,0.32979086637496946,0.7183376759290695,0.45338148474693296,0.5138652414083481,0.6402547478675842,0.5545977920293808,0.7269497007131577,0.48421653509140017,0.6271226346492768,0.3393838584423065,0.7359593778848648
0.47582131028175356,0.5605492472648621,0.6707821071147919,0.5723780274391175,0.752560630440712,0.5161136001348495,0.679010733962059,0.3427359044551849,0.7255375623703003,0.4658279478549957,0.5250402748584747,0.6502955615520477,0.5655294090509415,0.7342938870191574,0.496217742562294,0.6368423134088517,0.35246809720993044,0.7430443912744522
0.48797019124031066,0.5709945917129516,0.679844331741333,0.5832263916730881,0.7587949365377427,0.5275491923093796,0.6873460590839386,0.3559041202068329,0.7326396137475968,0.47832157611846926,0.5361894607543946,0.6601400762796402,0.5763613313436509,0.741454440355301,0.5082113534212113,0.6464211046695709,0.3657435834407806,0.7500076025724411
0.50014668405056,0.5814035683870316,0.6887076199054718,0.5939638257026673,0.7649140447378159,0.5389813333749771,0.6955634295940399,0.3692778766155243,0.7396352648735046,0.49080822467803953,0.5473005175590515,0.6697538226842881,0.5871281653642655,0.7484555467963219,0.5202061682939529,0.6558710485696793,0.37921366691589353,0.7568322062492371
0.5123573631048203,0.5917893677949906,0.6974342137575149,0.604636338353157,0.7709380701184273,0.550406089425087,0.7036564916372299,0.38284451961517335,0.7465665519237519,0.503286337852478,0.558406588435173,0.6791468232870101,0.597813355922699,0.7553133651614189,0.5321475833654403,0.6651873856782913,0.39284383654594424,0.763536250591278
0.5245291382074356,0.6021664798259735,0.7059848725795745,0.6152115046977997,0.7768504589796066,0.5618112534284592,0.7116223871707916,0.3965863585472107,0.7533753797411918,0.5157652854919433,0.569469740986824,0.6883579671382904,0.6084070861339569,0.762009297311306,0.5440458059310913,0.6743701457977295,0.4066276729106903,0.7701078698039054
