natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.07762578055262566,0.09898002818226814,0.09823729321360589,0.0945557862520218,0.11798741295933723,0.08760361894965171,0.10326938554644585,0.06620866805315018,0.1176130309700966,0.073813197016716,0.0934388130903244,0.08949013277888299,0.09211267828941345,0.11184091866016388,0.08258777856826782,0.0977121114730835,0.0617320716381073,0.114949581772089
0.08008888438344001,0.10193674191832543,0.10118419229984284,0.0974420465528965,0.12141759023070335,0.09029349461197853,0.10639220699667931,0.06826153621077538,0.12101762369275093,0.07613902091979981,0.09628150835633278,0.09227678701281547,0.09493865892291069,0.11514087617397309,0.08516330569982529,0.10068760514259338,0.06369664296507835,0.11831716448068619
0.08257851377129555,0.10495409592986107,0.1042044073343277,0.10037562623620033,0.12492341101169586,0.09300743043422699,0.10958410501480102,0.07037231102585792,0.12449919506907463,0.07854657769203185,0.09918622300028801,0.09513263627886773,0.09784380942583085,0.11849043890833855,0.08781942278146744,0.10373724773526191,0.06569853201508521,0.1217329740524292
0.08513557314872741,0.10803981870412827,0.10727812573313714,0.10339252799749374,0.12849884182214738,0.09583060145378113,0.11283907070755958,0.07258634641766548,0.12805548906326295,0.08100903630256653,0.10216246768832207,0.09806417897343636,0.10081072077155113,0.12194044142961502,0.09051746726036072,0.10685766860842705,0.06777390688657761,0.12521291226148606
0.08777449205517769,0.11121857464313507,0.11043895184993743,0.10650385394692422,0.13215402960777284,0.09874649047851562,0.11619157567620278,0.07484175711870193,0.131702783703804,0.0835384525358677,0.10522223934531212,0.10108329206705094,0.10387851446866989,0.125466800481081,0.09330657869577408,0.11005177348852158,0.06989280879497528,0.12880881279706954
0.09053624272346497,0.1145173355937004,0.11374635994434357,0.10973330140113831,0.13596137315034867,0.10174060985445976,0.11966840922832489,0.0771791085600853,0.13550436049699782,0.08617787510156631,0.1083821140229702,0.10421868860721588,0.10707728490233422,0.12913418859243392,0.09622029662132263,0.11337352395057679,0.07210397347807884,0.13253547847270966
0.09334474354982376,0.1178741343319416,0.11709122508764266,0.11301050931215287,0.13984422236680985,0.10480337738990783,0.12322104200720788,0.07957087606191635,0.13936148583889008,0.08887955024838448,0.11163998171687126,0.10743015930056572,0.11030863896012306,0.1328624054789543,0.09919657558202744,0.11677989363670349,0.07439589872956276,0.1363234341144562
0.09621127992868424,0.12130265310406685,0.12051152288913727,0.11635262295603752,0.14378285706043242,0.10793380290269852,0.12683872729539872,0.08203433826565742,0.14327047616243363,0.0916656233370304,0.11494276970624924,0.11071709096431732,0.1136158861219883,0.13667857497930527,0.10223928019404412,0.1202545091509819,0.0767046980559826,0.1401989832520485
0.09917412400245666,0.12481218203902245,0.12402368038892746,0.11980854272842408,0.14783387631177902,0.11117344275116921,0.13056889474391936,0.08455483689904213,0.14730705320835114,0.09452228471636773,0.11836299896240235,0.11409872397780418,0.11702659055590629,0.14058652073144912,0.10538967177271844,0.12380747646093368,0.07911134287714958,0.1441696837544441
0.10223468467593193,0.12843181043863297,0.12766267955303193,0.12336619421839715,0.1519975855946541,0.11448395401239395,0.1344219610095024,0.08714311793446541,0.15145111232995986,0.09749445468187332,0.12189006358385086,0.11760438382625579,0.12055538147687912,0.14460254311561585,0.10864627733826637,0.1274873435497284,0.0815898522734642,0.1482465535402298
0.10538352280855179,0.1321289986371994,0.13137874007225037,0.1269932508468628,0.15623290240764617,0.11789545938372611,0.13833465725183486,0.08981046304106713,0.1556730881333351,0.10051342621445655,0.12547471299767493,0.12116770595312118,0.12414059340953827,0.14870411306619644,0.11195959970355034,0.1312548190355301,0.08414276018738746,0.15239747017621993
0.10863758772611617,0.13593344390392303,0.1351993203163147,0.13073961436748505,0.16058342158794403,0.12139562144875526,0.14237383455038072,0.0925997294485569,0.16002234518527986,0.10365546271204948,0.12915105670690535,0.12487930506467819,0.12785233855247496,0.15293027758598327,0.11538404747843742,0.13512009829282762,0.08678315430879593,0.15666931569576265
0.11197248175740242,0.13983888179063797,0.1391105756163597,0.1345858171582222,0.1650716781616211,0.12500150203704835,0.14651735723018647,0.09547866582870483,0.16447581201791764,0.10688897222280502,0.1329539567232132,0.12867449522018432,0.13165125697851182,0.15725732147693633,0.11890098601579666,0.13909216076135636,0.08949934244155884,0.16104139536619186
0.1153954103589058,0.14382496178150178,0.14311382472515105,0.1384937882423401,0.16960614621639253,0.12868627309799194,0.15074200928211212,0.09837455302476883,0.16899220794439315,0.11018770337104797,0.1368236482143402,0.13255913108587264,0.13553740233182907,0.1616516888141632,0.12249330431222916,0.14313802272081375,0.09226943999528885,0.16551096588373185
0.11895551979541778,0.1479446917772293,0.14729365855455398,0.14255256354808807,0.17433025389909745,0.13248394429683685,0.15511849671602249,0.1013824999332428,0.17368887662887572,0.1136057123541832,0.14081611931324006,0.13659439235925674,0.13955678343772887,0.16622191667556763,0.12623362690210344,0.14733028560876846,0.09513337761163712,0.170128034055233
0.12255540415644646,0.15210261940956116,0.15149658769369126,0.14666366428136826,0.17909941375255584,0.13636163026094436,0.15955862253904343,0.10445145443081856,0.17843067348003389,0.11711265668272972,0.14488121569156648,0.14067909866571426,0.14363882094621658,0.17082773447036742,0.13004707992076875,0.1515937089920044,0.09806815087795258,0.17480571269989015
0.1262775883078575,0.15642088800668716,0.15583123564720153,0.15090154856443405,0.18401019722223283,0.14035615772008897,0.16412847340106965,0.10766093730926514,0.18331825286149978,0.12073717638850212,0.14907147586345673,0.14493023008108138,0.147851599752903,0.17558809816837312,0.13397702127695083,0.15597067177295684,0.10111192539334297,0.179626926779747
0.13012850880622864,0.16083825826644899,0.1603235125541687,0.15526456236839295,0.1890280157327652,0.14446725994348525,0.16881342530250548,0.11096223220229148,0.18830741345882415,0.12446781620383263,0.1533617913722992,0.14928581565618515,0.15219902694225312,0.18046101182699203,0.1380157008767128,0.16048070788383484,0.10426904335618019,0.18456533402204514
0.13406132459640502,0.16531640142202378,0.16488842368125917,0.15970422923564911,0.1941205933690071,0.14866766035556794,0.17359245270490647,0.1142855353653431,0.19338300675153733,0.12829399853944778,0.15774376839399337,0.15374977439641951,0.15660631209611892,0.18540762215852738,0.14213853627443312,0.16507055014371871,0.10748249292373657,0.18957998156547545
0.1380869373679161,0.16990517526865007,0.16955213099718094,0.1642506539821625,0.1993323966860771,0.15296188443899156,0.1784757301211357,0.1177470937371254,0.19856423139572144,0.13221821337938308,0.16221715062856673,0.1583206385374069,0.16111945807933808,0.19047341793775557,0.14638718962669373,0.16978638768196105,0.1107818640768528,0.19468951970338821
0.14223644584417344,0.1746312528848648,0.17434930801391602,0.16890807896852494,0.2046597868204117,0.15737317949533464,0.1834896594285965,0.12127736508846283,0.20388675034046172,0.1362756907939911,0.16680156886577607,0.16300844848155976,0.1657367840409279,0.19566876739263533,0.15075808465480806,0.17459676563739776,0.1141842059791088,0.19993028193712234
0.14653486907482147,0.17948255985975264,0.17928757667541503,0.17369724661111832,0.21017820984125138,0.16191826909780502,0.18866259902715682,0.12492125481367111,0.20937480181455612,0.1404440864920616,0.17155910432338714,0.16787106692790985,0.17050982862710953,0.20100055038928985,0.15525556206703187,0.17956343442201614,0.1177374966442585,0.2053453043103218
0.1508856385946274,0.18437780141830445,0.18431328535079955,0.17855559587478637,0.21572889685630797,0.16651296317577363,0.1938717931509018,0.1286330759525299,0.21490012258291244,0.14470453113317489,0.17633787393569947,0.1728117883205414,0.17535423636436462,0.20641212165355682,0.15982263684272766,0.18460928797721862,0.12135225608944893,0.21081712543964387
0.15542643070220946,0.18945359587669372,0.18948445320129395,0.18357880413532257,0.22144229412078859,0.17128876298666001,0.19926334470510482,0.13245755732059478,0.22059175968170167,0.14911655187606812,0.18128672540187835,0.1779018983244896,0.18033434599637985,0.211977456510067,0.16456154733896255,0.18981044888496398,0.12506776675581932,0.21643321365118026
0.16004653573036193,0.19461604058742524,0.19480815827846526,0.18869407922029496,0.22729291319847106,0.1761297419667244,0.2047598198056221,0.13636249154806138,0.22639397531747818,0.15365472435951233,0.18632791191339493,0.18313517421483994,0.18544881492853166,0.21765032708644866,0.1694110706448555,0.19510762691497802,0.12888978868722917,0.22214859575033188
0.1647574484348297,0.19987221509218217,0.2002008154988289,0.19391185641288758,0.23321816921234131,0.18113576918840407,0.21035024523735046,0.14036936610937117,0.23230579495429993,0.15827659517526627,0.1914635568857193,0.18847057670354844,0.19063766598701476,0.22343048751354216,0.17435544580221177,0.2005070060491562,0.13284049034118653,0.22797998487949372
0.16960284858942032,0.2052665039896965,0.20576230734586715,0.19926296472549437,0.2392755851149559,0.18624155819416047,0.2161096677184105,0.14453309774398804,0.23834490180015563,0.16304794698953629,0.19674015939235687,0.1939465194940567,0.1959802910685539,0.2293279603123665,0.17941754311323166,0.20603724867105483,0.13689236342906952,0.23395831286907195
0.1746351182460785,0.21077577024698257,0.21147410571575165,0.2047521635890007,0.24549188315868378,0.19145989567041397,0.22201424986124038,0.14873479455709457,0.24453119933605194,0.16794738471508025,0.2021515816450119,0.19960686415433884,0.20144627690315248,0.23536713272333146,0.18465242087841033,0.21172429174184798,0.1410682111978531,0.24006446599960327
0.17969502210617067,0.2163617268204689,0.21724514812231063,0.2103263795375824,0.25179025530815125,0.19678809940814973,0.22797311693429947,0.15308720469474793,0.2507955327630043,0.1729513555765152,0.20766708105802537,0.20534420907497405,0.2069927364587784,0.2415080949664116,0.18995726257562637,0.2174917533993721,0.14535949230194092,0.2462662249803543
0.18491897284984588,0.2220877230167389,0.22318388223648072,0.21601934880018234,0.25821047425270083,0.20225204527378082,0.23407549560070037,0.15755076706409454,0.25718953609466555,0.17809460163116456,0.2132727861404419,0.21122632920742035,0.21269395649433137,0.2477954000234604,0.1954069972038269,0.22338515520095825,0.149749256670475,0.2525988548994064
0.19028331637382506,0.2279594361782074,0.2292443484067917,0.22186053544282913,0.26477134227752686,0.20785831212997435,0.24032220095396042,0.16211827099323273,0.26374047696590425,0.18340085297822953,0.21902571767568588,0.21728678941726684,0.21852043867111207,0.25421890914440154,0.20100890398025512,0.22940843403339387,0.15428400188684463,0.2590700536966324
0.19577919244766234,0.23389989584684373,0.23547224849462509,0.22782275974750518,0.2714438498020172,0.21354235857725143,0.24667763113975524,0.1667128786444664,0.27036912739276886,0.18881163150072097,0.224837926030159,0.2234541282057762,0.22444380074739456,0.2607162773609161,0.2067369192838669,0.23556097894906997,0.15890419632196426,0.2656577736139297
0.2014053151011467,0.23998315930366515,0.24182418286800383,0.23387398719787597,0.27825776636600497,0.21938341557979585,0.25315139889717103,0.17155585438013077,0.27714572548866273,0.19436153620481492,0.23085010051727295,0.2297927290201187,0.23051221668720245,0.2673717439174652,0.21259935796260834,0.2418220266699791,0.16368714421987535,0.2723423570394516
0.20719253569841384,0.24623057544231414,0.24836395233869552,0.24013098031282426,0.2852365434169769,0.22538227289915086,0.25983157753944397,0.17647232860326767,0.284122622013092,0.20012694001197814,0.23699765801429748,0.23632959723472596,0.23674880415201188,0.27422013580799104,0.2186035305261612,0.24826539307832718,0.16862458735704422,0.2792204350233078
0.2130909815430641,0.2525385648012161,0.25500479638576506,0.2464578554034233,0.2923042893409729,0.23146525919437408,0.26656841337680814,0.1815089538693428,0.291156467795372,0.205947045981884,0.24323001354932786,0.24295859336853026,0.24305494129657745,0.28112061619758605,0.22470549046993255,0.25481084883213045,0.17365147024393082,0.2861960381269455
0.2191593125462532,0.25899738073349,0.26182437539100645,0.25293073058128357,0.2995207667350769,0.2377109184861183,0.2734733372926712,0.18661852329969406,0.2983414202928543,0.2119657054543495,0.249563305079937,0.24976253062486647,0.24953254014253617,0.288177290558815,0.2309767037630081,0.261495503783226,0.17882160395383834,0.29332472681999205
0.22535367757081987,0.2655965775251389,0.2687860906124115,0.2595273733139038,0.306879124045372,0.24408497512340546,0.28052458763122556,0.191956827044487,0.3056677609682083,0.21810480058193207,0.2560587376356125,0.25671237111091616,0.2561129957437515,0.2953735053539276,0.23739635348320007,0.2683211028575897,0.18413530737161637,0.3005922257900238
0.23164636343717576,0.272271066904068,0.27585498094558714,0.26625036299228666,0.3143156737089157,0.25054141879081726,0.28765829205513,0.19730970412492752,0.31308377981185914,0.2243816375732422,0.2626420944929123,0.26379133462905885,0.26282690167427064,0.3026591718196869,0.2439426064491272,0.2752207607030869,0.1895384669303894,0.307932922244072
0.23810873180627823,0.27909178733825685,0.283088681101799,0.27310587763786315,0.3219122409820557,0.2571422904729843,0.2949215739965439,0.2028021439909935,0.32063369154930116,0.23081736415624618,0.26934629678726196,0.27104138731956484,0.269676673412323,0.31010774374008176,0.25062148422002795,0.28228095173835754,0.1951305791735649,0.3154308468103409
0.24473535269498825,0.286070728302002,0.29050897657871244,0.28010607659816744,0.32965771555900575,0.263930881023407,0.3023644030094147,0.20842478126287461,0.3283574998378754,0.23744081407785417,0.2762182742357254,0.27846145033836367,0.27668986916542054,0.3176910638809204,0.2574721693992615,0.28948473632335664,0.20089351385831833,0.32309419810771944
0.25149611979722974,0.2931154280900955,0.298061004281044,0.287238273024559,0.3374937564134598,0.2708182603120804,0.309910985827446,0.21419704407453538,0.3361782759428024,0.2441740483045578,0.2831831842660904,0.28603895008563995,0.28377745449543,0.3253986895084381,0.26440625786781313,0.29681136906147004,0.20676347762346267,0.33085907995700836
0.2584249287843704,0.3003712177276611,0.3058087855577469,0.29453310668468474,0.3455322802066803,0.2778749495744705,0.3176547229290009,0.2201162725687027,0.344193708896637,0.2510934978723526,0.29032604992389677,0.2938347101211548,0.2910712003707886,0.3332890957593918,0.2715353459119797,0.30432537496089934,0.21279168576002122,0.33880558609962463
0.26546303629875184,0.3076606452465057,0.31365546882152556,0.3019121438264847,0.3536411941051483,0.285025954246521,0.3254499971866608,0.22615013122558594,0.3522668957710266,0.25815590620040896,0.29754857122898104,0.3017133384943008,0.2984307467937469,0.3412434935569763,0.27876514494419097,0.3118824928998947,0.21896315962076188,0.34683375954627993
0.2727039784193039,0.31513681411743166,0.321706822514534,0.3094429671764374,0.3619067192077637,0.29234165251255034,0.3334311038255692,0.23230216950178145,0.3605201840400696,0.2653680980205536,0.3049216479063034,0.30978962779045105,0.305964994430542,0.3493728876113892,0.2861607581377029,0.3196174442768097,0.22527433931827545,0.3550284385681152
0.2800407946109772,0.32271782755851747,0.3298987835645676,0.3171260505914688,0.3702856242656708,0.29979617297649386,0.3415234416723251,0.23861190527677537,0.36889520585536956,0.2727464735507965,0.31243748068809507,0.3180548459291458,0.31363161504268644,0.3576320976018906,0.2936877280473709,0.3275020956993103,0.2317671686410904,0.3633382558822632
0.2875686764717102,0.3304332494735718,0.3382451593875885,0.32493966817855835,0.3788046926259995,0.30739662051200867,0.34976845383644106,0.24506559818983079,0.37740975320339204,0.28027403354644775,0.32004894614219664,0.3264646053314209,0.3214491307735443,0.3660134881734848,0.30139411687850953,0.33552438020706177,0.23839357048273085,0.37177536487579343
0.29523309171199796,0.3382779449224472,0.3467827558517456,0.33288935422897337,0.3874996334314346,0.31511193215847016,0.3581590294837952,0.2516351118683815,0.3860720366239548,0.2879772990942001,0.3278022289276123,0.33505559861660006,0.329423251748085,0.37453957200050353,0.3092103093862534,0.3436558395624161,0.24519269466400145,0.3803695499897003
0.30305778086185453,0.3462521344423294,0.35544449985027315,0.34098043739795686,0.39627413749694823,0.3230062544345856,0.36664090156555174,0.25837083756923673,0.3948315650224686,0.2958266794681549,0.3356747716665268,0.3437871217727661,0.3374784976243973,0.3831891298294067,0.3171666353940964,0.35194202661514284,0.252149261534214,0.3890887647867203
0.31103673577308655,0.35434760749340055,0.36429317891597746,0.34923882484436036,0.40518016517162325,0.33102589547634126,0.37529354691505434,0.2652349442243576,0.4037529736757278,0.30384336709976195,0.34367360472679137,0.3527145504951477,0.3457373589277267,0.391989865899086,0.3252909958362579,0.36034198105335236,0.2592413514852524,0.39795468747615814
0.31916954815387727,0.36257290542125703,0.3733186423778534,0.35760754346847534,0.41423864364624025,0.33918767273426054,0.3840810090303421,0.2722428381443024,0.41280092895030973,0.31201375722885133,0.3518262505531311,0.36182197034358976,0.35410130620002744,0.4009167343378067,0.3335703045129776,0.368911412358284,0.2665333986282349,0.40693455934524536
0.32743558287620544,0.3708908915519714,0.38244953453540803,0.36607520580291747,0.4234106749296188,0.34748345911502837,0.3929751545190811,0.27939293086528777,0.42196073532104494,0.32032130658626556,0.36009052097797395,0.3710704356431961,0.3625959068536758,0.40996395647525785,0.3419677555561066,0.377591472864151,0.2739655673503876,0.4160655468702316
0.3358762860298157,0.3793836236000061,0.3917922407388687,0.3747106701135635,0.4327256590127945,0.3559238284826279,0.40201567113399506,0.28667629361152647,0.431261146068573,0.3288234382867813,0.36850073337554934,0.3804937392473221,0.3712672084569931,0.41915067434310915,0.35052756667137147,0.38638037741184234,0.281538063287735,0.425314199924469
0.34446549117565156,0.38797740638256073,0.4012918621301651,0.3835082113742828,0.4421651214361191,0.3645107388496399,0.41120908260345457,0.29409377574920653,0.44071039855480193,0.3374559760093689,0.37700721323490144,0.39011022448539734,0.38006595969200135,0.4285096675157547,0.35926312804222105,0.39535018503665925,0.2892982542514801,0.43471204936504365
0.35318356156349184,0.3966771483421326,0.41093874275684356,0.3924065113067627,0.4517050921916962,0.3732049196958542,0.42048191726207734,0.3016501933336258,0.45023382306098936,0.34622984528541567,0.38566488325595855,0.39985922276973723,0.3889880120754242,0.4379578560590744,0.36809428930282595,0.40443043112754823,0.297177392244339,0.4442183554172516
0.3620877116918564,0.4055225044488907,0.4207641571760178,0.40143615901470187,0.46142069697380067,0.38207443356513976,0.429920157790184,0.3093316167593002,0.45990918278694154,0.35519256591796877,0.39445588886737826,0.4098176121711731,0.39805485010147096,0.4475658655166626,0.3771081268787384,0.41363402009010314,0.30526388585567477,0.4538501054048538
0.37110626995563506,0.4145155429840088,0.43076901137828827,0.41063461601734164,0.47123792469501496,0.39105766713619233,0.43947072327136993,0.3171997517347336,0.4697310447692871,0.3642770767211914,0.403364297747612,0.41993272602558135,0.4072894513607025,0.45729179978370665,0.3862258344888687,0.42297236025333407,0.31351337134838103,0.46361863017082217
0.38031443655490876,0.4236056923866272,0.44095992743968965,0.4199672907590866,0.48120573461055755,0.400179785490036,0.44917336106300354,0.32516170144081114,0.4796535402536392,0.3735535144805908,0.4124151080846786,0.43025080263614657,0.4166545182466507,0.4671637237071991,0.3955262333154678,0.43248297870159147,0.3219243437051773,0.4735186517238617
0.38963552117347716,0.43284392952919004,0.4512764185667038,0.4294362187385559,0.4912838637828827,0.4094069182872772,0.4589812695980072,0.3333229660987854,0.4896685779094696,0.3829570412635803,0.4215581864118576,0.44072052240371706,0.42614548802375796,0.4771735370159149,0.4049285501241684,0.44208442270755766,0.330492228269577,0.48353139162063596
0.3991226822137833,0.4421986997127533,0.4617738425731659,0.439018514752388,0.5014952480792999,0.4187684416770935,0.46892841458320617,0.34161656498909,0.49981788694858553,0.39250999987125396,0.43087850511074066,0.4513527899980545,0.4357928901910782,0.4873091340065002,0.4145090878009796,0.45185281336307526,0.33923513889312745,0.4936247140169144
0.4087255269289017,0.4516615062952042,0.4724118113517761,0.44875802993774416,0.5118232250213623,0.4282809913158417,0.47896996736526487,0.3500005751848221,0.5100481748580933,0.402236545085907,0.4403007000684738,0.4621579319238663,0.44557281732559206,0.49757654368877413,0.4241768091917038,0.4617385268211365,0.34814960360527036,0.5038455337285995
0.4185176223516464,0.4612726539373398,0.4832423895597458,0.4586619406938553,0.5222811460494995,0.4379490077495575,0.4891548573970795,0.3585807055234909,0.5203875780105591,0.4121119499206543,0.44985719919204714,0.4731511801481247,0.45551538467407227,0.5079940617084503,0.43400598764419557,0.4717615693807602,0.35722893476486206,0.514149671792984
0.4284174919128418,0.4709502816200256,0.49419243931770324,0.4686630666255951,0.5328262448310852,0.4477081596851349,0.49943706691265105,0.36726060807704924,0.5307833731174469,0.4221029460430145,0.45952351689338683,0.48428343832492826,0.4655651032924652,0.5185096442699433,0.4439510107040405,0.4818858653306961,0.36644397377967836,0.5244847297668457
0.43850008547306063,0.4807801753282547,0.5053421139717102,0.47879954874515535,0.5435092866420745,0.457610747218132,0.5098045766353607,0.3761385291814804,0.5412615835666656,0.43225468695163727,0.46934881806373596,0.4955986440181732,0.475753390789032,0.5291514813899993,0.45404106974601743,0.4921406388282776,0.37579997777938845,0.5349628627300262
0.448700475692749,0.49073855876922606,0.5166671812534332,0.48911952674388887,0.5543199300765991,0.46766225099563596,0.5203418612480164,0.38516955077648163,0.5518577218055725,0.44255927503108977,0.47929978668689727,0.5071180641651154,0.48610841333866117,0.5399516880512237,0.464273938536644,0.5025796175003052,0.38534167110919954,0.5455352962017059
0.4590073138475418,0.5007792472839355,0.5281299710273742,0.49953494369983675,0.5652271687984467,0.47778219878673556,0.5309454917907714,0.3943507045507431,0.5624779999256134,0.452992781996727,0.4893232524394989,0.5187288403511048,0.49659678936004636,0.5508577823638916,0.47461347877979276,0.513064843416214,0.39505585134029386,0.5561205565929412
0.469475245475769,0.5109479367733002,0.5397167861461639,0.5100671410560608,0.5762029886245728,0.487995320558548,0.5416630506515503,0.4036404490470886,0.573144280910492,0.463533890247345,0.4994700849056244,0.5305433213710785,0.5071871399879455,0.5618812084197998,0.4850767642259598,0.5236932337284088,0.4049094498157501,0.5667419493198395
0.48008349239826204,0.5212013602256775,0.5514743328094482,0.5207333624362945,0.5872660160064698,0.4983393639326096,0.5524837672710419,0.4130966395139694,0.5838488519191742,0.47422205805778506,0.509749436378479,0.5424760162830353,0.5179016292095184,0.5729966521263122,0.49566708207130433,0.5344298601150512,0.4149075001478195,0.5774114608764649
0.4908543139696121,0.5315944015979767,0.5633955299854279,0.5315617024898529,0.5984830856323242,0.5088486731052398,0.563451212644577,0.4227076321840286,0.5946424424648284,0.48507128059864046,0.5201749742031098,0.5546333730220795,0.5288078010082244,0.584295117855072,0.5064031958580018,0.5453379034996033,0.42508219480514525,0.5881666719913483
0.5017270088195801,0.5420793414115905,0.575441175699234,0.5424772500991821,0.6097493767738342,0.5194227397441864,0.5744824707508087,0.43246974647045133,0.6054129242897034,0.49600647389888763,0.5306560754776001,0.5668699979782105,0.5397974073886871,0.5956513106822967,0.51717689037323,0.5562937140464783,0.4354075759649277,0.598895263671875
0.5127627730369568,0.552649301290512,0.5876306116580963,0.5535301923751831,0.6210848987102509,0.5301089882850647,0.5856056153774262,0.4424437403678894,0.6162067294120789,0.5071001052856445,0.5412124156951904,0.5792681574821472,0.5509027659893035,0.6070996701717377,0.5281332552433013,0.5674083530902863,0.44589575231075285,0.6096712708473205
0.5239109575748444,0.5633040547370911,0.599948626756668,0.564684522151947,0.6324715316295624,0.5409184455871582,0.5967983901500702,0.452567920088768,0.626989620923996,0.5182828426361084,0.5518341958522797,0.5917805910110474,0.5621183931827545,0.6186284482479095,0.5391342401504516,0.5785867750644684,0.45656401216983794,0.6204630076885224
0.5351870775222778,0.5740591943264007,0.6123793721199036,0.5759186804294586,0.6439315497875213,0.5518283545970917,0.6080938041210174,0.4628045052289963,0.6377897024154663,0.5295779883861542,0.5624662458896637,0.60441375374794,0.5734478414058686,0.6302624106407165,0.5502671420574188,0.5898906409740448,0.46734361052513124,0.6312491357326507
0.5465815901756287,0.5849013984203338,0.6248928189277649,0.5872851848602295,0.6554240942001343,0.562790846824646,0.6194649994373321,0.47319660484790804,0.6485940456390381,0.5410012185573578,0.5732459485530853,0.617178225517273,0.5848804414272308,0.6419671058654786,0.5615013182163239,0.601260381937027,0.47832897305488586,0.6420292794704437
0.5580699563026428,0.5958253145217896,0.6375004887580872,0.5987433314323425,0.6669454216957093,0.5738345563411713,0.6309112429618835,0.4837896227836609,0.6593758702278137,0.5525550842285156,0.5840294301509857,0.6300465106964112,0.5964002847671509,0.6537344276905059,0.572817599773407,0.612729811668396,0.48944260776042936,0.6528147161006927
0.5696769773960113,0.6068093776702881,0.6502147316932678,0.6102937757968903,0.678506201505661,0.5849706947803497,0.6424227058887482,0.4945224910974503,0.670153945684433,0.5642066419124603,0.5948907315731049,0.6429766237735748,0.6079933226108551,0.6655595600605011,0.5841925024986268,0.624317467212677,0.500702565908432,0.6636318743228913
0.5814132571220398,0.6178665339946747,0.6629971861839294,0.6219156086444855,0.6900716781616211,0.5961575865745544,0.6539810597896576,0.5053896278142929,0.6808926939964295,0.5759357154369354,0.6058623969554902,0.6559855163097381,0.6196587741374969,0.6774472057819366,0.5956202805042267,0.6359595775604248,0.5121163725852966,0.6744007050991059
0.5932613492012024,0.6290343463420868,0.6758628070354462,0.6336565375328064,0.7016626119613647,0.607464736700058,0.6656557440757751,0.51649369597435,0.6916643619537354,0.5878096759319306,0.6169066250324249,0.6691037595272065,0.631440269947052,0.6893965125083923,0.6071715652942657,0.6476722657680511,0.5237500965595245,0.6851929724216461
0.6051885783672333,0.6402495384216309,0.6887588202953339,0.6453988432884217,0.7132121086120605,0.6187956213951111,0.6773102700710296,0.5278035342693329,0.7023639023303986,0.5998061299324036,0.6280420362949372,0.6822392463684082,0.6432438790798187,0.7013229012489319,0.6187609374523163,0.6594622194766998,0.5354733765125275,0.6959430515766144
0.6172292709350586,0.6515055000782013,0.7016698718070984,0.6572369992733001,0.7247536063194275,0.63019939661026,0.6890295922756196,0.539306002855301,0.713039219379425,0.6118331670761108,0.6392276883125305,0.6954090833663941,0.6550883054733276,0.7132452368736267,0.6304030835628509,0.6712898552417755,0.5473441421985626,0.7067025780677796
0.629367220401764,0.6628075838088989,0.7146085381507874,0.6690821290016175,0.7362818121910095,0.6416776657104493,0.7007918059825897,0.5507937431335449,0.7237041592597961,0.624020004272461,0.6503937840461731,0.7086340725421906,0.6669822454452514,0.7252137541770936,0.6421467065811157,0.6831922888755798,0.5593697249889373,0.7174507796764373
0.6416088461875915,0.6741933763027191,0.727549147605896,0.6809823513031006,0.7477676630020141,0.6532112181186676,0.7125961303710937,0.5624993562698364,0.7343621194362641,0.6362628102302551,0.6616153359413147,0.7218816637992859,0.6789261162281036,0.7371609926223754,0.6539348483085632,0.695143324136734,0.5715334951877594,0.7282262086868286
0.6539806365966797,0.6856185317039489,0.7404703855514526,0.6929253935813904,0.7591941893100739,0.6648052394390106,0.7244285225868226,0.5742977976799011,0.7450070738792419,0.6486256778240204,0.6729109168052674,0.735116446018219,0.6908864438533783,0.7490755140781402,0.6658156216144562,0.7071416318416596,0.5838653683662415,0.7389879524707794
0.6663799405097961,0.6970851361751557,0.7533273756504059,0.7048535525798798,0.7705696880817413,0.6764167308807373,0.7362313449382782,0.5862062513828278,0.7556101083755493,0.6610716879367828,0.6842685461044311,0.7483370780944825,0.7028199374675751,0.7608998835086822,0.6777200698852539,0.719143295288086,0.5963599741458893,0.7497234880924225
0.6789005875587464,0.7086382985115052,0.7661561489105224,0.7167993009090423,0.7818903684616089,0.6881043553352356,0.7480797886848449,0.5983381509780884,0.7662396371364594,0.6736401796340943,0.6956767797470093,0.7615521728992463,0.7148278594017029,0.7727147698402405,0.6896576642990112,0.7311970710754394,0.6089862942695617,0.7605025112628937
0.6914595246315003,0.7201606690883636,0.7789012670516968,0.7287339925765991,0.7931226313114166,0.6997885346412659,0.7599365711212158,0.6107111692428588,0.7768431425094604,0.6862979173660279,0.7071578323841095,0.7747236549854278,0.7267718315124512,0.7844234943389893,0.701660829782486,0.7432488441467285,0.6217967391014099,0.7712665379047394
0.7040704011917114,0.7317298054695129,0.7915908455848694,0.7406589686870575,0.8042619049549102,0.711488401889801,0.7717985689640046,0.623242998123169,0.7874517321586609,0.6990163683891296,0.7186604797840118,0.7878283739089966,0.7387593507766723,0.7960816442966461,0.7137228429317475,0.755306738615036,0.6347622811794281,0.7820516288280487
