imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009672700020018965,735.448797100049,735.448797100049,735.448797100049,735.448797100049,1,0.5312315311569114,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009568199981004,736.765652400034,736.765652400034,736.765652400034,736.765652400034,1,0.49592477917827904,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009708199999295175,737.882279100013,737.882279100013,737.882279100013,737.882279100013,1,0.46698116941993095,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009721399983391166,739.5238549000351,739.5238549000351,739.5238549000351,739.5238549000351,0,0.4430068457305388,1,right,0,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.009555600001476705,741.207280200033,741.207280200033,741.207280200033,741.207280200033,1,0.532194948783745,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.009686100005637854,742.765739399998,742.765739399998,742.765739399998,742.765739399998,1,0.5098283055127295,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.4911231365502728,0.009618200012482703,744.5739410000388,744.5739410000388,744.5739410000388,744.5739410000388,1,0.4911231365502728,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.47503792007315643,0.009541599953081459,745.8991200000164,745.8991200000164,745.8991200000164,745.8991200000164,1,0.47503792007315643,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.46109276224972084,0.0096303999889642,748.5324871000485,748.5324871000485,748.5324871000485,748.5324871000485,1,0.46109276224972084,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.44863324449589004,0.009552599978633225,749.9073630000348,749.9073630000348,749.9073630000348,749.9073630000348,1,0.44863324449589004,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.43753035259003137,0.009764399961568415,751.3658722999971,751.3658722999971,751.3658722999971,751.3658722999971,1,0.43753035259003137,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4274978112883983,0.00948819995392114,752.5324962000013,752.5324962000013,752.5324962000013,752.5324962000013,1,0.4274978112883983,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.418346889734196,0.010278300032950938,753.7241506000282,753.7241506000282,753.7241506000282,753.7241506000282,1,0.418346889734196,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.40992551092341634,0.010165600047912449,756.1075017999974,756.1075017999974,756.1075017999974,756.1075017999974,1,0.40992551092341634,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.40223665239003636,0.009616300056222826,758.9575000000186,758.9575000000186,758.9575000000186,758.9575000000186,1,0.40223665239003636,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.39507957338516475,0.009627999970689416,760.9242092000204,760.9242092000204,760.9242092000204,760.9242092000204,1,0.39507957338516475,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3884799197578846,0.009732100006658584,762.8492212000419,762.8492212000419,762.8492212000419,762.8492212000419,0,0.3884799197578846,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4166858543998602,0.00963629997568205,765.7743543999968,765.7743543999968,765.7743543999968,765.7743543999968,1,0.4166858543998602,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4100165623024531,0.009628299972973764,767.857642100018,767.857642100018,767.857642100018,767.857642100018,1,0.4100165623024531,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4038906619454817,0.009683499985840172,769.2577863000333,769.2577863000333,769.2577863000333,769.2577863000333,1,0.4038906619454817,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.39800150259569567,0.009897800046019256,772.1828227000078,772.1828227000078,772.1828227000078,772.1828227000078,1,0.39800150259569567,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3925719637200138,0.009528700029477477,774.0660863000085,774.0660863000085,774.0660863000085,774.0660863000085,1,0.3925719637200138,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.38739068399880905,0.00976980000268668,775.666089300008,775.666089300008,775.666089300008,775.666089300008,0,0.38739068399880905,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4097725804303137,0.009580800018738955,777.2413371000439,777.2413371000439,777.2413371000439,777.2413371000439,1,0.4097725804303137,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.40470219743213687,0.009720899979583919,778.8911305000074,778.8911305000074,778.8911305000074,778.8911305000074,1,0.40470219743213687,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3879696669734641,0.052488408720791926,0.39764543923417167,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,780.4161794000538,780.4161794000538,space,1.0006711999885738,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015102599980309606,781.9496776000015,781.9496776000015,781.9496776000015,781.9496776000015,1,0.8,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009563500003423542,783.5912759000203,783.5912759000203,783.5912759000203,783.5912759000203,1,0.7711677739866264,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009462499991059303,785.2247694000253,785.2247694000253,785.2247694000253,785.2247694000253,1,0.6892364930809887,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009568799985572696,786.8246016000048,786.8246016000048,786.8246016000048,786.8246016000048,1,0.6252138722597939,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009621299977879971,789.8413757000235,789.8413757000235,789.8413757000235,789.8413757000235,0,0.5740588781600403,-1,left,0,,,,792.8414480000501,792.8414480000501,792.8414480000501,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.7481035928458902,0.009516999998595566,793.491517300019,793.491517300019,793.491517300019,793.491517300019,1,0.7481035928458902,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7062849925211698,0.009639800002332777,794.7080562000046,794.7080562000046,794.7080562000046,794.7080562000046,1,0.7062849925211698,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6754488368926855,0.009562699997331947,797.2247454000171,797.2247454000171,797.2247454000171,797.2247454000171,1,0.6754488368926855,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6512881813879655,0.00951629999326542,799.1414571000496,799.1414571000496,799.1414571000496,799.1414571000496,1,0.6512881813879655,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.6311984745527666,0.009473000012803823,800.4583216000465,800.4583216000465,800.4583216000465,800.4583216000465,1,0.6311984745527666,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6140199013377128,0.009672100015450269,801.7081582000246,801.7081582000246,801.7081582000246,801.7081582000246,1,0.6140199013377128,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5987377999598021,0.009553999989293516,802.8583070000168,802.8583070000168,802.8583070000168,802.8583070000168,1,0.5987377999598021,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5851817519459961,0.009532500000204891,804.0915282000205,804.0915282000205,804.0915282000205,804.0915282000205,1,0.5851817519459961,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5728699053989998,0.009633100009523332,805.3833622000529,805.3833622000529,805.3833622000529,805.3833622000529,1,0.5728699053989998,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.561243141361589,0.009665499965194613,806.5916235000477,806.5916235000477,806.5916235000477,806.5916235000477,1,0.561243141361589,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.550373827422194,0.009538399986922741,807.849903000053,807.849903000053,807.849903000053,807.849903000053,1,0.550373827422194,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5401186091518196,0.009473999962210655,809.5583727000048,809.5583727000048,809.5583727000048,809.5583727000048,1,0.5401186091518196,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5303578080292907,0.009642000019084662,812.7834647000418,812.7834647000418,812.7834647000418,812.7834647000418,1,0.5303578080292907,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5209896407435605,0.009884500002954155,814.5417821000447,814.5417821000447,814.5417821000447,814.5417821000447,1,0.5209896407435605,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5119264312769232,0.010134699987247586,815.9417842000257,815.9417842000257,815.9417842000257,815.9417842000257,1,0.5119264312769232,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.503092054858584,0.009616299998015165,817.1500455000205,817.1500455000205,817.1500455000205,817.1500455000205,1,0.503092054858584,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.49442007452139525,0.009680400020442903,819.4168339000316,819.4168339000316,819.4168339000316,819.4168339000316,1,0.49442007452139525,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
ulandscape,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_11h00.52.151,quest_blur,2022.2.5,120.01632223233513,
