imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009661299991421402,1097.7541690000799,1097.7541690000799,1097.7541690000799,1097.7541690000799,1,0.5312315311569114,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009621400036849082,1099.2875201000134,1099.2875201000134,1099.2875201000134,1099.2875201000134,1,0.49592477917827904,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009774100035429,1100.6960402000695,1100.6960402000695,1100.6960402000695,1100.6960402000695,1,0.46698116941993095,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009857499971985817,1102.696042100084,1102.696042100084,1102.696042100084,1102.696042100084,1,0.4430068457305388,-1,left,1,1105.6960154999979,1105.6960154999979,1105.6960154999979,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009647500002756715,1106.2626221000683,1106.2626221000683,1106.2626221000683,1106.2626221000683,1,0.42295195219009735,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009604500024579465,1108.7877041000174,1108.7877041000174,1108.7877041000174,1108.7877041000174,1,0.4063189003109283,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009643999976105988,1111.3711190000176,1111.3711190000176,1111.3711190000176,1111.3711190000176,1,0.39260237199069375,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009618800017051399,1113.1210687999846,1113.1210687999846,1113.1210687999846,1113.1210687999846,1,0.38103863282156525,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009794099954888225,1114.9878751999931,1114.9878751999931,1114.9878751999931,1114.9878751999931,1,0.37139804414009503,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009669700055383146,1117.4294549000915,1117.4294549000915,1117.4294549000915,1117.4294549000915,1,0.36330902054639197,1,right,1,1120.4298130000243,1120.4298130000243,1120.4298130000243,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009554699994623661,1120.9463146000635,1120.9463146000635,1120.9463146000635,1120.9463146000635,1,0.3563983726426918,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.009699199930764735,1122.8629051999887,1122.8629051999887,1122.8629051999887,1122.8629051999887,1,0.35040609561670627,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.009608599939383566,1125.421420800034,1125.421420800034,1125.421420800034,1125.421420800034,1,0.3454867065779402,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.009734500083141029,1127.1796297000255,1127.1796297000255,1127.1796297000255,1127.1796297000255,1,0.34100743337053996,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.009689000085927546,1129.321385600022,1129.321385600022,1129.321385600022,1129.321385600022,0,0.33728436872665474,1,right,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3539898400709769,0.00972219998948276,1131.1130389000755,1131.1130389000755,1131.1130389000755,1131.1130389000755,0,0.3539898400709769,1,right,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3764593256383052,0.009782199980691075,1132.8798125000903,1132.8798125000903,1132.8798125000903,1132.8798125000903,0,0.3764593256383052,1,right,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.40793145557930083,0.009714800049550831,1134.6213905999903,1134.6213905999903,1134.6213905999903,1134.6213905999903,1,0.40793145557930083,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3997394532357491,0.010586499935016036,1136.013079400058,1136.013079400058,1136.013079400058,1136.013079400058,0,0.3997394532357491,1,right,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.43401472981388467,0.010220299940556288,1137.7799373000162,1137.7799373000162,1137.7799373000162,1137.7799373000162,0,0.43401472981388467,1,right,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4733931507531203,0.009762100060470402,1139.413126700092,1139.413126700092,1139.413126700092,1139.413126700092,1,0.4733931507531203,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4631609882740197,0.009798399987630546,1140.7133193000918,1140.7133193000918,1140.7133193000918,1140.7133193000918,1,0.4631609882740197,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.45415024354761774,0.009660199983045459,1142.3132013999857,1142.3132013999857,1142.3132013999857,1142.3132013999857,1,0.45415024354761774,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.44606836860739946,0.009777699946425855,1143.5550366999814,1143.5550366999814,1143.5550366999814,1143.5550366999814,0,0.44606836860739946,1,right,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.48085813429178226,0.009896200033836067,1144.7715808000648,1144.7715808000648,1144.7715808000648,1144.7715808000648,1,0.48085813429178226,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
umanmade,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4575051604721004,0.0767965034748133,0.47301360731547565,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,1145.3882480000611,1145.3882480000611,space,1.0279423000756651,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014857199974358082,1146.9467471999815,1146.9467471999815,1146.9467471999815,1146.9467471999815,1,0.8,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009502100059762597,1148.5216455000918,1148.5216455000918,1148.5216455000918,1148.5216455000918,1,0.7711677739866264,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009409500053152442,1149.6051394999959,1149.6051394999959,1149.6051394999959,1149.6051394999959,1,0.6892364930809887,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009813399985432625,1150.92999720003,1150.92999720003,1150.92999720003,1150.92999720003,1,0.6252138722597939,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009575699921697378,1153.0717427000636,1153.0717427000636,1153.0717427000636,1153.0717427000636,1,0.5740588781600403,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009822300053201616,1154.5218711000634,1154.5218711000634,1154.5218711000634,1154.5218711000634,1,0.5312315311569114,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009718399960547686,1156.9969463000307,1156.9969463000307,1156.9969463000307,1156.9969463000307,1,0.49592477917827904,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009915900067426264,1159.613611000008,1159.613611000008,1159.613611000008,1159.613611000008,1,0.46698116941993095,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009595500072464347,1161.4801655000774,1161.4801655000774,1161.4801655000774,1161.4801655000774,1,0.4430068457305388,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009830800001509488,1163.4801851999946,1163.4801851999946,1163.4801851999946,1163.4801851999946,1,0.42295195219009735,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009659499977715313,1165.5969421000918,1165.5969421000918,1165.5969421000918,1165.5969421000918,1,0.4063189003109283,-1,left,1,1168.5970525000012,1168.5970525000012,1168.5970525000012,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.0097548000048846,1169.2971030999906,1169.2971030999906,1169.2971030999906,1169.2971030999906,1,0.39260237199069375,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009604800026863813,1171.747135200072,1171.747135200072,1171.747135200072,1171.747135200072,1,0.38103863282156525,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009725100011564791,1174.980369500001,1174.980369500001,1174.980369500001,1174.980369500001,1,0.37139804414009503,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009649299900047481,1176.5888754000189,1176.5888754000189,1176.5888754000189,1176.5888754000189,1,0.36330902054639197,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009620400029234588,1178.188756700023,1178.188756700023,1178.188756700023,1178.188756700023,0,0.3563983726426918,-1,left,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.38610764649137896,0.010056299972347915,1179.8304984000279,1179.8304984000279,1179.8304984000279,1179.8304984000279,1,0.38610764649137896,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3776250940825506,0.009772900026291609,1182.088814000017,1182.088814000017,1182.088814000017,1182.088814000017,0,0.3776250940825506,-1,left,0,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.41347715473460167,0.009707899997010827,1185.0305362000363,1185.0305362000363,1185.0305362000363,1185.0305362000363,1,0.41347715473460167,-1,left,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4038929553265733,0.009526799898594618,1187.947376199998,1187.947376199998,1187.947376199998,1187.947376199998,1,0.4038929553265733,-1,left,1,1190.9473506000359,1190.9473506000359,1190.9473506000359,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.39538255654745924,0.009987900033593178,1191.8056221000152,1191.8056221000152,1191.8056221000152,1191.8056221000152,1,0.39538255654745924,1,right,1,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
foliage,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_1,2023-04-25_17h21.39.007,quest_blur,2022.2.5,120.00796847801712,
