imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.45151562970007914,0.009473700076341629,101.05226070003118,101.05226070003118,101.05226070003118,101.05226070003118,1,0.45151562970007914,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4424423324447494,0.009587000007741153,102.4939326000167,102.4939326000167,102.4939326000167,102.4939326000167,0,0.4424423324447494,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4796782350541898,0.009545100037939847,103.94409540004563,103.94409540004563,103.94409540004563,103.94409540004563,1,0.4796782350541898,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.47075390675760925,0.00962160003837198,105.56892950006295,105.56892950006295,105.56892950006295,105.56892950006295,1,0.47075390675760925,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4626971589000771,0.00946600001771003,106.96072830003686,106.96072830003686,106.96072830003686,106.96072830003686,1,0.4626971589000771,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4552800999778923,0.009511100011877716,108.66898179997224,108.66898179997224,108.66898179997224,108.66898179997224,1,0.4552800999778923,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4484820739437908,0.009521399973891675,110.18567020003684,110.18567020003684,110.18567020003684,110.18567020003684,1,0.4484820739437908,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4421933849665195,0.009600199991837144,111.65253880003002,111.65253880003002,111.65253880003002,111.65253880003002,1,0.4421933849665195,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.43626822398398235,0.009454400045797229,113.29401519999374,113.29401519999374,113.29401519999374,113.29401519999374,1,0.43626822398398235,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4306965321283343,0.009554499993100762,114.6358642000705,114.6358642000705,114.6358642000705,114.6358642000705,1,0.4306965321283343,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4255015658939705,0.009604599908925593,116.3357634000713,116.3357634000713,116.3357634000713,116.3357634000713,0,0.4255015658939705,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.448757868474217,0.009733799961395562,117.66927519999444,117.66927519999444,117.66927519999444,117.66927519999444,1,0.448757868474217,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
shadow,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43164991714628265,0.055714022441297625,0.4413834902709386,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,118.86088150006253,118.86088150006253,space,0.7258194000460207,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014930000063031912,120.1192837000126,120.1192837000126,120.1192837000126,120.1192837000126,1,0.8,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009598799981176853,121.72753240005113,121.72753240005113,121.72753240005113,121.72753240005113,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009635200025513768,122.88606889999937,122.88606889999937,122.88606889999937,122.88606889999937,1,0.6892364930809887,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.00986889994237572,124.11092730006203,124.11092730006203,124.11092730006203,124.11092730006203,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009668599930591881,125.54444369999692,125.54444369999692,125.54444369999692,125.54444369999692,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009658799972385168,127.0692305000266,127.0692305000266,127.0692305000266,127.0692305000266,1,0.5312315311569114,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.00968540005851537,128.32774850004353,128.32774850004353,128.32774850004353,128.32774850004353,1,0.49592477917827904,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009816500009037554,129.59443830000237,129.59443830000237,129.59443830000237,129.59443830000237,1,0.46698116941993095,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.00988080003298819,130.92789370007813,130.92789370007813,130.92789370007813,130.92789370007813,0,0.4430068457305388,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.009578400058671832,132.2276810000185,132.2276810000185,132.2276810000185,132.2276810000185,1,0.532194948783745,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.009676599991507828,134.46109260001685,134.46109260001685,134.46109260001685,134.46109260001685,0,0.5098283055127295,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5965003273573244,0.010711200069636106,135.83619669999462,135.83619669999462,135.83619669999462,135.83619669999462,0,0.5965003273573244,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.7040477202099759,0.010210400098003447,137.28606860002037,137.28606860002037,137.28606860002037,137.28606860002037,1,0.7040477202099759,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6742052981622996,0.009640700067393482,138.8695763000287,138.8695763000287,138.8695763000287,138.8695763000287,1,0.6742052981622996,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.65171467011084,0.009414900094270706,140.44446420005988,140.44446420005988,140.44446420005988,140.44446420005988,1,0.65171467011084,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6340065186724038,0.009747499949298799,141.7696179000195,141.7696179000195,141.7696179000195,141.7696179000195,1,0.6340065186724038,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6192662795487929,0.009672999964095652,143.3195024000015,143.3195024000015,143.3195024000015,143.3195024000015,1,0.6192662795487929,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6068883398246152,0.009686500066891313,144.6279997000238,144.6279997000238,144.6279997000238,144.6279997000238,1,0.6068883398246152,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5961101178775741,0.009694699896499515,145.7695416000206,145.7695416000206,145.7695416000206,145.7695416000206,0,0.5961101178775741,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6421013954336845,0.009639699943363667,147.11969800002407,147.11969800002407,147.11969800002407,147.11969800002407,1,0.6421013954336845,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6309325234196029,0.009796599973924458,148.5195802000817,148.5195802000817,148.5195802000817,148.5195802000817,1,0.6309325234196029,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6212881829168839,0.009593999944627285,149.81974259996787,149.81974259996787,149.81974259996787,149.81974259996787,1,0.6212881829168839,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6127569580436873,0.009587900014594197,150.97796469996683,150.97796469996683,150.97796469996683,150.97796469996683,1,0.6127569580436873,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.605035614235035,0.009652100037783384,152.0780391000444,152.0780391000444,152.0780391000444,152.0780391000444,1,0.605035614235035,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5980408753340194,0.009658600087277591,153.16133050003555,153.16133050003555,153.16133050003555,153.16133050003555,0,0.5980408753340194,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6282125818157805,0.009647800005041063,154.21134000003804,154.21134000003804,154.21134000003804,154.21134000003804,1,0.6282125818157805,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6211174313445991,0.00958890002220869,155.38635340007022,155.38635340007022,155.38635340007022,155.38635340007022,1,0.6211174313445991,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6146907625708509,0.009635900030843914,157.08652000001166,157.08652000001166,157.08652000001166,157.08652000001166,1,0.6146907625708509,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6086321431743905,0.009707699995487928,158.51141120004468,158.51141120004468,158.51141120004468,158.51141120004468,1,0.6086321431743905,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6031543558876198,0.00980509992223233,160.1448764000088,160.1448764000088,160.1448764000088,160.1448764000088,1,0.6031543558876198,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
foliage,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5859714052708926,0.05666353384721856,0.5958968274262801,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,160.79485619999468,160.79485619999468,space,0.7758875000290573,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014946899958886206,162.10319629998412,162.10319629998412,162.10319629998412,162.10319629998412,1,0.8,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.00948659994173795,164.678308499977,164.678308499977,164.678308499977,164.678308499977,1,0.7711677739866264,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009749999968335032,166.4865157000022,166.4865157000022,166.4865157000022,166.4865157000022,1,0.6892364930809887,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009436700027436018,168.48655360005796,168.48655360005796,168.48655360005796,168.48655360005796,0,0.6252138722597939,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.8465578335074934,0.00939040002413094,169.9867310000118,169.9867310000118,169.9867310000118,169.9867310000118,1,0.8465578335074934,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uwinter,0,3,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
