imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uflower,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5981100760052569,0.009771800001544761,623.1412664999989,623.1412664999989,623.1412664999989,623.1412664999989,1,0.5981100760052569,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.586316445558609,0.009868099999948754,625.1246124999998,625.1246124999998,625.1246124999998,625.1246124999998,1,0.586316445558609,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5762376648382036,0.009824200000366545,627.3162596999991,627.3162596999991,627.3162596999991,627.3162596999991,1,0.5762376648382036,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5674076199465048,0.009786599999642931,628.8329558999994,628.8329558999994,628.8329558999994,628.8329558999994,1,0.5674076199465048,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.559488557444871,0.010502500001166482,630.1664970999991,630.1664970999991,630.1664970999991,630.1664970999991,1,0.559488557444871,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
uflower,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
