imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.038353299999926094,731.3120247000002,731.3120247000002,731.3120247000002,731.3120247000002,1,0.49592477917827904,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03750090000016826,732.4054625000001,732.4054625000001,732.4054625000001,732.4054625000001,1,0.46698116941993095,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.037982099999908314,733.5785813,733.5785813,733.5785813,733.5785813,1,0.4430068457305388,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.037086700000145356,736.0621129000001,736.0621129000001,736.0621129000001,736.0621129000001,0,0.42295195219009735,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.03791460000002189,738.6954561,738.6954561,738.6954561,738.6954561,0,0.4983963213553236,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5895859734363331,0.03677700000002915,741.5724442000001,741.5724442000001,741.5724442000001,741.5724442000001,1,0.5895859734363331,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5672561389234605,0.03798380000012003,743.11222,743.11222,743.11222,743.11222,1,0.5672561389234605,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5490512074935242,0.03697029999989354,745.0391199000001,745.0391199000001,745.0391199000001,745.0391199000001,1,0.5490512074935242,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5337708452238084,0.03700929999990876,746.3057722000001,746.3057722000001,746.3057722000001,746.3057722000001,1,0.5337708452238084,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5203871314328261,0.03727880000019468,747.6790060000001,747.6790060000001,747.6790060000001,747.6790060000001,1,0.5203871314328261,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5087343410991421,0.037647000000106345,749.1556296000001,749.1556296000001,749.1556296000001,749.1556296000001,1,0.5087343410991421,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.49833997705003985,0.037046000000145796,750.4955907000001,750.4955907000001,750.4955907000001,750.4955907000001,1,0.49833997705003985,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.48891328344325513,0.03831139999988409,751.5555786,751.5555786,751.5555786,751.5555786,1,0.48891328344325513,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4802602626280227,0.037631500000088636,752.7122611,752.7122611,752.7122611,752.7122611,1,0.4802602626280227,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4722971702107381,0.03692649999993591,754.1223389000002,754.1223389000002,754.1223389000002,754.1223389000002,0,0.4722971702107381,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5056045473679698,0.03675799999996343,755.4956361000002,755.4956361000002,755.4956361000002,755.4956361000002,1,0.5056045473679698,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4980026837508488,0.03666280000015831,756.7222635,756.7222635,756.7222635,756.7222635,0,0.4980026837508488,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5307172153630177,0.03737989999990532,758.1623331000001,758.1623331000001,758.1623331000001,758.1623331000001,1,0.5307172153630177,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5231323206522475,0.03951099999994767,760.4290570000001,760.4290570000001,760.4290570000001,760.4290570000001,0,0.5231323206522475,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5546312523851642,0.044176100000186125,762.4391734000001,762.4391734000001,762.4391734000001,762.4391734000001,1,0.5546312523851642,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5467230567399182,0.03733119999992596,763.8892053000002,763.8892053000002,763.8892053000002,763.8892053000002,1,0.5467230567399182,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5396320169744271,0.03683499999988271,766.1725649,766.1725649,766.1725649,766.1725649,1,0.5396320169744271,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5332754198073124,0.037641899999925954,768.2726223,768.2726223,768.2726223,768.2726223,1,0.5332754198073124,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5273027144418513,0.03832319999992251,770.1892472000002,770.1892472000002,770.1892472000002,770.1892472000002,1,0.5273027144418513,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5095318382382841,0.0585182832242795,0.5202399152604504,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
shadow,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,771.2201004000001,771.2201004000001,space,1.7918581999999788,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04712270000004537,773.5890945000001,773.5890945000001,773.5890945000001,773.5890945000001,1,0.8,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03696150000018861,775.2458814000001,775.2458814000001,775.2458814000001,775.2458814000001,1,0.7711677739866264,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.036364199999979974,776.2893764,776.2893764,776.2893764,776.2893764,1,0.6892364930809887,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.0366266999999425,777.3058970000002,777.3058970000002,777.3058970000002,777.3058970000002,1,0.6252138722597939,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.039906599999994796,778.2558780000002,778.2558780000002,778.2558780000002,778.2558780000002,1,0.5740588781600403,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.036768199999869466,779.7126546000002,779.7126546000002,779.7126546000002,779.7126546000002,1,0.5312315311569114,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03622569999993175,781.2060535,781.2060535,781.2060535,781.2060535,1,0.49592477917827904,1,right,1,,,,784.2076429000001,784.2076429000001,784.2076429000001,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03762529999994513,785.206044,785.206044,785.206044,785.206044,1,0.46698116941993095,1,right,1,,,,788.2078029000002,788.2078029000002,788.2078029000002,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.04365729999994983,789.5060008,789.5060008,789.5060008,789.5060008,1,0.4430068457305388,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.044255699999894205,790.8559995,790.8559995,790.8559995,790.8559995,0,0.42295195219009735,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.038031600000067556,791.8461095,791.8461095,791.8461095,791.8461095,0,0.4983963213553236,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5895859734363331,0.044039999999995416,792.7228254000001,792.7228254000001,792.7228254000001,792.7228254000001,0,0.5895859734363331,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.6989145388419977,0.03662510000003749,793.5394829000002,793.5394829000002,793.5394829000002,793.5394829000002,1,0.6989145388419977,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6688266367776915,0.03653219999978319,794.5395664,794.5395664,794.5395664,794.5395664,1,0.6688266367776915,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.6462021141248582,0.03769560000000638,795.5228556000002,795.5228556000002,795.5228556000002,795.5228556000002,1,0.6462021141248582,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6282790830876301,0.03725799999983792,796.5628965000001,796.5628965000001,796.5628965000001,796.5628965000001,1,0.6282790830876301,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6134793007958012,0.03651789999980792,797.6060045000002,797.6060045000002,797.6060045000002,797.6060045000002,1,0.6134793007958012,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6006615350594495,0.037433599999985745,798.6226538000001,798.6226538000001,798.6226538000001,798.6226538000001,1,0.6006615350594495,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5895202551726199,0.04418030000010731,799.6393978000001,799.6393978000001,799.6393978000001,799.6393978000001,1,0.5895202551726199,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5796063358169058,0.036790900000141846,800.6060995,800.6060995,800.6060995,800.6060995,1,0.5796063358169058,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5706381886227874,0.03695149999998648,801.8229058000002,801.8229058000002,801.8229058000002,801.8229058000002,1,0.5706381886227874,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5624287763933319,0.03641990000005535,803.0129084,803.0129084,803.0129084,803.0129084,1,0.5624287763933319,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5547782189020745,0.0361129999998866,804.4894157000001,804.4894157000001,804.4894157000001,804.4894157000001,1,0.5547782189020745,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5475566567131209,0.0364027000000533,805.5795462000001,805.5795462000001,805.5795462000001,805.5795462000001,1,0.5475566567131209,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
animal,0,15,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
