imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.036876500002108514,296.761190499994,296.761190499994,296.761190499994,296.761190499994,1,0.7711677739866264,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03737459995318204,297.82780149998143,297.82780149998143,297.82780149998143,297.82780149998143,1,0.6892364930809887,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03658940002787858,299.04468109994195,299.04468109994195,299.04468109994195,299.04468109994195,1,0.6252138722597939,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03745970001909882,300.267014299985,300.267014299985,300.267014299985,300.267014299985,1,0.5740588781600403,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03669500001706183,301.6445977999829,301.6445977999829,301.6445977999829,301.6445977999829,1,0.5312315311569114,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03719079995062202,303.52809439995326,303.52809439995326,303.52809439995326,303.52809439995326,1,0.49592477917827904,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03695870004594326,305.62795059999917,305.62795059999917,305.62795059999917,305.62795059999917,1,0.46698116941993095,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03659999999217689,307.59464939997997,307.59464939997997,307.59464939997997,307.59464939997997,1,0.4430068457305388,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.036990499938838184,310.42801939998753,310.42801939998753,310.42801939998753,310.42801939998753,1,0.42295195219009735,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.036528199911117554,313.461364399991,313.461364399991,313.461364399991,313.461364399991,1,0.4063189003109283,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.037191899958997965,315.5446817999473,315.5446817999473,315.5446817999473,315.5446817999473,1,0.39260237199069375,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.036851400043815374,317.44480059994385,317.44480059994385,317.44480059994385,317.44480059994385,1,0.38103863282156525,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.037050999933853745,320.011440299917,320.011440299917,320.011440299917,320.011440299917,1,0.37139804414009503,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.036836199928075075,322.1114726999076,322.1114726999076,322.1114726999076,322.1114726999076,1,0.36330902054639197,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.03697380004450679,324.78429659991525,324.78429659991525,324.78429659991525,324.78429659991525,1,0.3563983726426918,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.036971200024709105,327.50093639991246,327.50093639991246,327.50093639991246,327.50093639991246,1,0.35040609561670627,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.037590499967336655,330.42817069997545,330.42817069997545,330.42817069997545,330.42817069997545,1,0.3454867065779402,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.037376300082542,333.07815309998114,333.07815309998114,333.07815309998114,333.07815309998114,0,0.34100743337053996,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3594552827154719,0.03696660010609776,335.6677296999842,335.6677296999842,335.6677296999842,335.6677296999842,1,0.3594552827154719,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35407540468074983,0.03798649995587766,338.3844509999035,338.3844509999035,338.3844509999035,338.3844509999035,0,0.35407540468074983,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3764487280367155,0.037913599982857704,341.03455410001334,341.03455410001334,341.03455410001334,341.03455410001334,1,0.3764487280367155,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.36991696849367095,0.03834800003096461,343.6347253000131,343.6347253000131,343.6347253000131,343.6347253000131,1,0.36991696849367095,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.36426443860277397,0.03713800001423806,346.05119449994527,346.05119449994527,346.05119449994527,346.05119449994527,1,0.36426443860277397,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3589858595521447,0.037293899920769036,349.4950706999516,349.4950706999516,349.4950706999516,349.4950706999516,1,0.3589858595521447,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.35442950946137236,0.03682699997443706,351.5449446999701,351.5449446999701,351.5449446999701,351.5449446999701,0,0.35442950946137236,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.37346994114356036,0.037627800018526614,354.7346649999963,354.7346649999963,354.7346649999963,354.7346649999963,1,0.37346994114356036,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3681183279835281,0.03760949999559671,357.5950304999715,357.5950304999715,357.5950304999715,357.5950304999715,1,0.3681183279835281,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3633511414702337,0.037476099911145866,360.7513140999945,360.7513140999945,360.7513140999945,360.7513140999945,1,0.3633511414702337,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.35885582118219905,0.03737619996536523,363.2346748999553,363.2346748999553,363.2346748999553,363.2346748999553,1,0.35885582118219905,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3443516761934197,0.04598991326828796,0.3578880867406699,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,364.4761270999443,364.4761270999443,space,5.124352899962105,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04705709998961538,370.1849059999222,370.1849059999222,370.1849059999222,370.1849059999222,1,0.8,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.041396799962967634,371.3954947999446,371.3954947999446,371.3954947999446,371.3954947999446,1,0.7711677739866264,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04107699997257441,372.4182829000056,372.4182829000056,372.4182829000056,372.4182829000056,1,0.6892364930809887,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.046771799912676215,373.51218690001406,373.51218690001406,373.51218690001406,373.51218690001406,1,0.6252138722597939,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.041389400023035705,374.5516328999074,374.5516328999074,374.5516328999074,374.5516328999074,1,0.5740588781600403,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04735200002323836,375.628879899974,375.628879899974,375.628879899974,375.628879899974,1,0.5312315311569114,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04076170001644641,376.7850133999018,376.7850133999018,376.7850133999018,376.7850133999018,1,0.49592477917827904,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.04783840000163764,377.9622313999571,377.9622313999571,377.9622313999571,377.9622313999571,1,0.46698116941993095,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.04114289989229292,379.0850463999668,379.0850463999668,379.0850463999668,379.0850463999668,1,0.4430068457305388,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.04093680006917566,380.7787092999788,380.7787092999788,380.7787092999788,380.7787092999788,1,0.42295195219009735,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.04676089994609356,382.12871700001415,382.12871700001415,382.12871700001415,382.12871700001415,1,0.4063189003109283,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.04084640007931739,383.8683424999472,383.8683424999472,383.8683424999472,383.8683424999472,1,0.39260237199069375,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.04072630009613931,385.7456212999532,385.7456212999532,385.7456212999532,385.7456212999532,0,0.38103863282156525,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.4271761394679469,0.04666190000716597,388.7288885000162,388.7288885000162,388.7288885000162,388.7288885000162,1,0.4271761394679469,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4142573475140681,0.040529899997636676,391.0455388999544,391.0455388999544,391.0455388999544,391.0455388999544,1,0.4142573475140681,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.402931400025218,0.04052470007445663,393.82905139995273,393.82905139995273,393.82905139995273,393.82905139995273,1,0.402931400025218,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.3930711991753488,0.04787670006044209,396.8622170999879,396.8622170999879,396.8622170999879,396.8622170999879,1,0.3930711991753488,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.38441876205967784,0.04910910001490265,398.97896079998463,398.97896079998463,398.97896079998463,398.97896079998463,0,0.38441876205967784,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.41890655415562267,0.04294109996408224,400.9289731999161,400.9289731999161,400.9289731999161,400.9289731999161,0,0.41890655415562267,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
utexture,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
