imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.44933806896382095,0.011184900000444031,888.4406279000013,888.4406279000013,888.4406279000013,888.4406279000013,1,0.44933806896382095,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43994933668672903,0.011188000000402099,890.6988923999997,890.6988923999997,890.6988923999997,890.6988923999997,1,0.43994933668672903,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.43126100387401545,0.011153299999932642,893.7574404000006,893.7574404000006,893.7574404000006,893.7574404000006,0,0.43126100387401545,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4674314998020579,0.011170399999173242,896.5491391000014,896.5491391000014,896.5491391000014,896.5491391000014,1,0.4674314998020579,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4593004418150786,0.011118899999928544,898.9490203000005,898.9490203000005,898.9490203000005,898.9490203000005,1,0.4593004418150786,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4517963226876839,0.011135700000522775,901.282396300001,901.282396300001,901.282396300001,901.282396300001,0,0.4517963226876839,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.483352512953611,0.011071899998569279,904.0075909000007,904.0075909000007,904.0075909000007,904.0075909000007,1,0.483352512953611,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4760528744508902,0.011215700000320794,906.2325330000003,906.2325330000003,906.2325330000003,906.2325330000003,1,0.4760528744508902,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.46932948760065757,0.01116120000006049,908.4158370000005,908.4158370000005,908.4158370000005,908.4158370000005,1,0.46932948760065757,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4631374016479576,0.011272799998550909,910.4992672000008,910.4992672000008,910.4992672000008,910.4992672000008,1,0.4631374016479576,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4572225842774647,0.01140050000140036,912.3992487000014,912.3992487000014,912.3992487000014,912.3992487000014,1,0.4572225842774647,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.45171047474452286,0.011075800000980962,913.7910802000006,913.7910802000006,913.7910802000006,913.7910802000006,0,0.45171047474452286,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4751931239766826,0.011357600000337698,916.5077812,916.5077812,916.5077812,916.5077812,0,0.4751931239766826,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.500729112352565,0.011821800000689109,919.7745212999998,919.7745212999998,919.7745212999998,919.7745212999998,1,0.500729112352565,-1,left,1,,,,922.7744385000005,922.7744385000005,922.7744385000005,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ushadow,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4823591310023335,0.06039626009032467,0.4935354810947587,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,923.7661496000001,923.7661496000001,space,18.159402400000545,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.017549299998790957,942.4581660000003,942.4581660000003,942.4581660000003,942.4581660000003,1,0.8,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011244699999224395,943.5416067000006,943.5416067000006,943.5416067000006,943.5416067000006,1,0.7711677739866264,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.01138110000101733,944.5914810000013,944.5914810000013,944.5914810000013,944.5914810000013,1,0.6892364930809887,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011295199999949546,945.7247262000001,945.7247262000001,945.7247262000001,945.7247262000001,1,0.6252138722597939,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.01129390000096464,946.8916715000014,946.8916715000014,946.8916715000014,946.8916715000014,1,0.5740588781600403,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011135900000226684,948.1415651000007,948.1415651000007,948.1415651000007,948.1415651000007,1,0.5312315311569114,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011308000001008622,949.9498651000013,949.9498651000013,949.9498651000013,949.9498651000013,1,0.49592477917827904,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011338900001646834,951.5499877000002,951.5499877000002,951.5499877000002,951.5499877000002,1,0.46698116941993095,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011468900000181748,952.983247600001,952.983247600001,952.983247600001,952.983247600001,1,0.4430068457305388,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.012053000000378233,954.6584151000006,954.6584151000006,954.6584151000006,954.6584151000006,0,0.42295195219009735,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.011255699999310309,956.1916419000008,956.1916419000008,956.1916419000008,956.1916419000008,0,0.4983963213553236,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5895859734363331,0.011194400000022142,958.7916743000005,958.7916743000005,958.7916743000005,958.7916743000005,1,0.5895859734363331,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5672561389234605,0.01164240000071004,960.8000613000004,960.8000613000004,960.8000613000004,960.8000613000004,1,0.5672561389234605,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5490512074935242,0.011368299999958253,962.3334666999999,962.3334666999999,962.3334666999999,962.3334666999999,1,0.5490512074935242,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5337708452238084,0.01127720000113186,963.6751099000012,963.6751099000012,963.6751099000012,963.6751099000012,1,0.5337708452238084,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5203871314328261,0.011323800001264317,965.5418592000005,965.5418592000005,965.5418592000005,965.5418592000005,1,0.5203871314328261,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5087343410991421,0.011460199999419274,967.3585061000013,967.3585061000013,967.3585061000013,967.3585061000013,1,0.5087343410991421,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.49833997705003985,0.011321799998768256,969.1502099999998,969.1502099999998,969.1502099999998,969.1502099999998,1,0.49833997705003985,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.48891328344325513,0.011323500000798958,971.7336138999999,971.7336138999999,971.7336138999999,971.7336138999999,0,0.48891328344325513,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.528701236914078,0.011229499999899417,974.7919918000007,974.7919918000007,974.7919918000007,974.7919918000007,1,0.528701236914078,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5195429469446669,0.011121999999886611,976.3919356000006,976.3919356000006,976.3919356000006,976.3919356000006,1,0.5195429469446669,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5113135920252962,0.01161109999884502,978.6503008,978.6503008,978.6503008,978.6503008,1,0.5113135920252962,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5037902462148538,0.011779899999964982,981.2170541000014,981.2170541000014,981.2170541000014,981.2170541000014,1,0.5037902462148538,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4967726707101479,0.011967599999479717,983.6670689000002,983.6670689000002,983.6670689000002,983.6670689000002,1,0.4967726707101479,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4902859061891129,0.011658800000077463,986.2504262000002,986.2504262000002,986.2504262000002,986.2504262000002,1,0.4902859061891129,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4843065894322726,0.011339600001520012,987.9838433000004,987.9838433000004,987.9838433000004,987.9838433000004,1,0.4843065894322726,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4785197038358382,0.011689400000250316,990.1254812000006,990.1254812000006,990.1254812000006,990.1254812000006,0,0.4785197038358382,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5032656317918807,0.011364800000592368,992.0421681000007,992.0421681000007,992.0421681000007,992.0421681000007,1,0.5032656317918807,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.49764242373603734,0.011524499999723048,993.5506311000008,993.5506311000008,993.5506311000008,993.5506311000008,1,0.49764242373603734,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.49244907773342594,0.011190599998371908,994.8089407999996,994.8089407999996,994.8089407999996,994.8089407999996,1,0.49244907773342594,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4757588056626422,0.05443045121317331,0.48499857613725356,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
shadow,0,15,15,12,,,,,,996.1589401000001,996.1589401000001,space,2.854449399999794,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016946600000665057,999.5423747000004,999.5423747000004,999.5423747000004,999.5423747000004,1,0.8,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011173300001246389,1000.7922378000003,1000.7922378000003,1000.7922378000003,1000.7922378000003,1,0.7711677739866264,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011242399999900954,1001.675682000001,1001.675682000001,1001.675682000001,1001.675682000001,1,0.6892364930809887,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
