imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011286699998890981,1136.8403888000175,1136.8403888000175,1136.8403888000175,1136.8403888000175,1,0.46698116941993095,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011384500015992671,1138.4069433000113,1138.4069433000113,1138.4069433000113,1138.4069433000113,1,0.4430068457305388,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011187399999471381,1139.8654192000104,1139.8654192000104,1139.8654192000104,1139.8654192000104,1,0.42295195219009735,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011267099995166063,1141.5153766000003,1141.5153766000003,1141.5153766000003,1141.5153766000003,1,0.4063189003109283,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011341200006427243,1143.0071335000102,1143.0071335000102,1143.0071335000102,1143.0071335000102,1,0.39260237199069375,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.01121729999431409,1144.7737222000142,1144.7737222000142,1144.7737222000142,1144.7737222000142,1,0.38103863282156525,1,right,1,1147.7737841000198,1147.7737841000198,1147.7737841000198,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.011403299984522164,1148.4823045000085,1148.4823045000085,1148.4823045000085,1148.4823045000085,1,0.37139804414009503,-1,left,1,1151.4822816000087,1151.4822816000087,1151.4822816000087,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.011360399978002533,1152.157122900011,1152.157122900011,1152.157122900011,1152.157122900011,1,0.36330902054639197,1,right,1,1155.157241000008,1155.157241000008,1155.157241000008,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.011245700006838888,1156.315665000002,1156.315665000002,1156.315665000002,1156.315665000002,1,0.3563983726426918,-1,left,1,1159.3156499000033,1159.3156499000033,1159.3156499000033,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.01141580002149567,1159.9489953000157,1159.9489953000157,1159.9489953000157,1159.9489953000157,1,0.35040609561670627,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.011340500001097098,1162.2156539999996,1162.2156539999996,1162.2156539999996,1162.2156539999996,1,0.3454867065779402,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.011388799990527332,1164.5740645000187,1164.5740645000187,1164.5740645000187,1164.5740645000187,1,0.34100743337053996,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.01122610000311397,1166.4992350999964,1166.4992350999964,1166.4992350999964,1166.4992350999964,0,0.33728436872665474,-1,left,0,1169.4990606000065,1169.4990606000065,1169.4990606000065,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3539898400709769,0.011414900014642626,1170.357405000017,1170.357405000017,1170.357405000017,1170.357405000017,0,0.3539898400709769,1,right,0,1173.3574411000009,1173.3574411000009,1173.3574411000009,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3764593256383052,0.011505400005262345,1174.1326009000186,1174.1326009000186,1174.1326009000186,1174.1326009000186,1,0.3764593256383052,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3698919750564706,0.01127950000227429,1176.2658188000205,1176.2658188000205,1176.2658188000205,1176.2658188000205,1,0.3698919750564706,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3642112928024639,0.012135000026319176,1179.3077601999976,1179.3077601999976,1179.3077601999976,1179.3077601999976,1,0.3642112928024639,-1,left,1,1182.3075787000125,1182.3075787000125,1182.3075787000125,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.35891640090658644,0.012029299978166819,1182.9410200999992,1182.9410200999992,1182.9410200999992,1182.9410200999992,1,0.35891640090658644,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3543432213502945,0.011338200012687594,1185.224352899997,1185.224352899997,1185.224352899997,1185.224352899997,0,0.3543432213502945,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3734514871298726,0.011342899990268052,1187.6160636999994,1187.6160636999994,1187.6160636999994,1187.6160636999994,1,0.3734514871298726,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.36807762169886693,0.011406300007365644,1189.916010999994,1189.916010999994,1189.916010999994,1189.916010999994,1,0.36807762169886693,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3632902687707513,0.011316799995256588,1191.6912002000026,1191.6912002000026,1191.6912002000026,1191.6912002000026,1,0.3632902687707513,-1,left,1,1194.691081900004,1194.691081900004,1194.691081900004,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.35878505756721174,0.011440000002039596,1195.6912102000206,1195.6912102000206,1195.6912102000206,1195.6912102000206,1,0.35878505756721174,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
fruit,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34425892886278797,0.04606590206707231,0.3578481654648545,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,1197.2829074000183,1197.2829074000183,space,2.2133915000013076,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01673619999201037,1200.0246857000166,1200.0246857000166,1200.0246857000166,1200.0246857000166,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011404499993659556,1201.3412286000093,1201.3412286000093,1201.3412286000093,1201.3412286000093,1,0.7711677739866264,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011344300000928342,1202.2663017000013,1202.2663017000013,1202.2663017000013,1202.2663017000013,1,0.6892364930809887,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011320799996610731,1203.1913726000057,1203.1913726000057,1203.1913726000057,1203.1913726000057,1,0.6252138722597939,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011480399989522994,1204.1496909999987,1204.1496909999987,1204.1496909999987,1204.1496909999987,1,0.5740588781600403,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011366299993824214,1205.2245800000092,1205.2245800000092,1205.2245800000092,1205.2245800000092,1,0.5312315311569114,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011251799995079637,1206.5747583000048,1206.5747583000048,1206.5747583000048,1206.5747583000048,1,0.49592477917827904,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.0115046999999322,1207.832951999997,1207.832951999997,1207.832951999997,1207.832951999997,1,0.46698116941993095,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011423499992815778,1209.8996651000052,1209.8996651000052,1209.8996651000052,1209.8996651000052,1,0.4430068457305388,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011297999997623265,1211.0330109999923,1211.0330109999923,1211.0330109999923,1211.0330109999923,1,0.42295195219009735,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011370099993655458,1212.4330541999952,1212.4330541999952,1212.4330541999952,1212.4330541999952,1,0.4063189003109283,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.01129709999077022,1214.9998530000157,1214.9998530000157,1214.9998530000157,1214.9998530000157,1,0.39260237199069375,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.01124690001597628,1216.5748759999988,1216.5748759999988,1216.5748759999988,1216.5748759999988,1,0.38103863282156525,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.01133569999365136,1217.7081159999943,1217.7081159999943,1217.7081159999943,1217.7081159999943,1,0.37139804414009503,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.011366499995347112,1218.824911600008,1218.824911600008,1218.824911600008,1218.824911600008,1,0.36330902054639197,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.01120400000945665,1221.1831858000078,1221.1831858000078,1221.1831858000078,1221.1831858000078,1,0.3563983726426918,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.011261500010732561,1223.0666323000041,1223.0666323000041,1223.0666323000041,1223.0666323000041,1,0.35040609561670627,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.011299000005237758,1224.6166619000142,1224.6166619000142,1224.6166619000142,1224.6166619000142,1,0.3454867065779402,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.011264800006756559,1227.9667262000148,1227.9667262000148,1227.9667262000148,1227.9667262000148,1,0.34100743337053996,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.011489500000607222,1230.6001238000172,1230.6001238000172,1230.6001238000172,1230.6001238000172,1,0.33728436872665474,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.011400500021409243,1233.383489800006,1233.383489800006,1233.383489800006,1233.383489800006,0,0.33399215061952864,-1,left,0,1236.3833767000178,1236.3833767000178,1236.3833767000178,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.34775295956423496,0.011555600009160116,1237.4250751000072,1237.4250751000072,1237.4250751000072,1237.4250751000072,1,0.34775295956423496,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
flower,0,15,15,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3436281105921886,0.011982199997873977,1239.8667599000037,1239.8667599000037,1239.8667599000037,1239.8667599000037,1,0.3436281105921886,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
