imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.7371555764354281,0.011707500088959932,1661.7658143999288,1661.7658143999288,1661.7658143999288,1661.7658143999288,1,0.7371555764354281,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.7111309706845411,0.011605300009250641,1662.7826314000413,1662.7826314000413,1662.7826314000413,1662.7826314000413,1,0.7111309706845411,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6916802327434817,0.011565399938262999,1663.8908518999815,1663.8908518999815,1663.8908518999815,1663.8908518999815,1,0.6916802327434817,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6763498316594714,0.011585499974898994,1665.3078000999521,1665.3078000999521,1665.3078000999521,1665.3078000999521,1,0.6763498316594714,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6638193162761726,0.011577800032682717,1666.7576211999403,1666.7576211999403,1666.7576211999403,1666.7576211999403,1,0.6638193162761726,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.653036121147081,0.011587899993173778,1668.35768060002,1668.35768060002,1668.35768060002,1668.35768060002,1,0.653036121147081,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6436329983648164,0.011691699968650937,1669.8243217000272,1669.8243217000272,1669.8243217000272,1669.8243217000272,1,0.6436329983648164,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6352383045266434,0.011670799925923347,1670.8328657000093,1670.8328657000093,1670.8328657000093,1670.8328657000093,1,0.6352383045266434,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6277243035930251,0.011578700039535761,1671.9242946000304,1671.9242946000304,1671.9242946000304,1671.9242946000304,1,0.6277243035930251,1,right,1,1674.9243824000005,1674.9243824000005,1674.9243824000005,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6208082198361551,0.01171049999538809,1675.782839099993,1675.782839099993,1675.782839099993,1675.782839099993,1,0.6208082198361551,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6144512721394365,0.0116468999767676,1677.9744580000406,1677.9744580000406,1677.9744580000406,1677.9744580000406,1,0.6144512721394365,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6083758019426984,0.01168410002719611,1679.2160851999652,1679.2160851999652,1679.2160851999652,1679.2160851999652,1,0.6083758019426984,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6027963404367214,0.011893599992617965,1682.316189700039,1682.316189700039,1682.316189700039,1682.316189700039,0,0.6027963404367214,1,right,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6264541566537666,0.011848199996165931,1684.1328976999503,1684.1328976999503,1684.1328976999503,1684.1328976999503,1,0.6264541566537666,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6209514404278464,0.01158609997946769,1686.3078145999461,1686.3078145999461,1686.3078145999461,1686.3078145999461,1,0.6209514404278464,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6038847980862561,0.05640512027991527,0.6135547494554612,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,1686.982983199996,1686.982983199996,space,1.543501100037247,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.018069099984131753,1689.0581092999782,1689.0581092999782,1689.0581092999782,1689.0581092999782,1,0.8,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01205109991133213,1690.182990500005,1690.182990500005,1690.182990500005,1690.182990500005,1,0.7711677739866264,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011653900030069053,1691.1580295999302,1691.1580295999302,1691.1580295999302,1691.1580295999302,1,0.6892364930809887,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011610999936237931,1692.3081019000383,1692.3081019000383,1692.3081019000383,1692.3081019000383,1,0.6252138722597939,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011607400025241077,1694.0079604999628,1694.0079604999628,1694.0079604999628,1694.0079604999628,1,0.5740588781600403,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.01168560003861785,1695.4914307999425,1695.4914307999425,1695.4914307999425,1695.4914307999425,1,0.5312315311569114,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011659899959340692,1697.316499599954,1697.316499599954,1697.316499599954,1697.316499599954,1,0.49592477917827904,-1,left,1,1700.3164017000236,1700.3164017000236,1700.3164017000236,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011551800067536533,1700.9498475999571,1700.9498475999571,1700.9498475999571,1700.9498475999571,1,0.46698116941993095,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.0116233000298962,1702.624876499991,1702.624876499991,1702.624876499991,1702.624876499991,1,0.4430068457305388,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011687099933624268,1704.52490389999,1704.52490389999,1704.52490389999,1704.52490389999,1,0.42295195219009735,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011639200034551322,1706.0665965999942,1706.0665965999942,1706.0665965999942,1706.0665965999942,0,0.4063189003109283,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47310273807369213,0.011674000066705048,1709.250012399978,1709.250012399978,1709.250012399978,1709.250012399978,0,0.47310273807369213,-1,left,0,1712.2499673999846,1712.2499673999846,1712.2499673999846,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5514116613756166,0.011535899946466088,1713.0082441000268,1713.0082441000268,1713.0082441000268,1713.0082441000268,1,0.5514116613756166,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5316991590185884,0.01164239994250238,1714.9000087999739,1714.9000087999739,1714.9000087999739,1714.9000087999739,0,0.5316991590185884,1,right,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.6085904958317114,0.011655300040729344,1717.5499906999758,1717.5499906999758,1717.5499906999758,1717.5499906999758,0,0.6085904958317114,1,right,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.710053134711003,0.011683000018820167,1720.9335207999684,1720.9335207999684,1720.9335207999684,1720.9335207999684,1,0.710053134711003,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6809635383138999,0.011540599982254207,1722.1584021999734,1722.1584021999734,1722.1584021999734,1722.1584021999734,1,0.6809635383138999,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6591837964458996,0.011511299991980195,1723.9168967999285,1723.9168967999285,1723.9168967999285,1723.9168967999285,1,0.6591837964458996,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6420947262330465,0.011618199991062284,1725.3501785999397,1725.3501785999397,1725.3501785999397,1725.3501785999397,1,0.6420947262330465,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6279577167425562,0.01155070005916059,1726.7420612999704,1726.7420612999704,1726.7420612999704,1726.7420612999704,1,0.6279577167425562,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6160539253677183,0.01148969994392246,1728.6919087999268,1728.6919087999268,1728.6919087999268,1728.6919087999268,1,0.6160539253677183,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6057121784546954,0.011494099977426231,1730.2502986999461,1730.2502986999461,1730.2502986999461,1730.2502986999461,1,0.6057121784546954,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5965297279219821,0.01152379997074604,1733.4835852000397,1733.4835852000397,1733.4835852000397,1733.4835852000397,1,0.5965297279219821,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5882110255877087,0.011439900030381978,1735.100341900019,1735.100341900019,1735.100341900019,1735.100341900019,0,0.5882110255877087,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.623740073715354,0.011482200003229082,1738.242119899951,1738.242119899951,1738.242119899951,1738.242119899951,1,0.623740073715354,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6153441441999821,0.011448800098150969,1740.1587828999618,1740.1587828999618,1740.1587828999618,1740.1587828999618,1,0.6153441441999821,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6078595596144667,0.011625599930994213,1741.5588057999266,1741.5588057999266,1741.5588057999266,1741.5588057999266,1,0.6078595596144667,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6010123688868989,0.011551099945791066,1743.7755079999333,1743.7755079999333,1743.7755079999333,1743.7755079999333,1,0.6010123688868989,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.594737390438416,0.011502100038342178,1746.1005048999796,1746.1005048999796,1746.1005048999796,1746.1005048999796,1,0.594737390438416,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.588755754995198,0.012257100082933903,1749.2672524999361,1749.2672524999361,1749.2672524999361,1749.2672524999361,1,0.588755754995198,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
uanimal,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5709033098207041,0.05844327312877172,0.5807200554590619,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
ufruit,0,15,15,7,,,,,,1751.909076299984,1751.909076299984,space,1.0253484999993816,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016913300030864775,1753.4673116999911,1753.4673116999911,1753.4673116999911,1753.4673116999911,1,0.8,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
