imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4940177478196417,0.01128430000062508,671.6199993999999,671.6199993999999,671.6199993999999,671.6199993999999,1,0.4940177478196417,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.48561461662739686,0.011260900000706897,672.7282512000002,672.7282512000002,672.7282512000002,672.7282512000002,0,0.48561461662739686,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5218481620205537,0.011410900000555557,673.6282578000009,673.6282578000009,673.6282578000009,673.6282578000009,1,0.5218481620205537,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5136878499220696,0.011224900001252536,674.7033078000004,674.7033078000004,674.7033078000004,674.7033078000004,1,0.5136878499220696,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.506197781176859,0.011251299998548348,675.8867277000008,675.8867277000008,675.8867277000008,675.8867277000008,1,0.506197781176859,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.49934381657242133,0.011235800000577001,676.9450096,676.9450096,676.9450096,676.9450096,1,0.49934381657242133,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4930625123824535,0.011385299998437404,678.0867932000001,678.0867932000001,678.0867932000001,678.0867932000001,1,0.4930625123824535,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4870898194029668,0.011266699999396224,679.2367121000007,679.2367121000007,679.2367121000007,679.2367121000007,1,0.4870898194029668,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.481530598886564,0.011295700000118813,680.378434100001,680.378434100001,680.378434100001,680.378434100001,1,0.481530598886564,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.47628129093851507,0.011398599999665748,681.6201804000011,681.6201804000011,681.6201804000011,681.6201804000011,1,0.47628129093851507,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4712923301769026,0.011205500000869506,683.1535864000016,683.1535864000016,683.1535864000016,683.1535864000016,1,0.4712923301769026,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.466558290689891,0.011266900000919122,684.5784743000004,684.5784743000004,684.5784743000004,684.5784743000004,1,0.466558290689891,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
winter,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45068612243697287,0.05192131214995898,0.45879179682383314,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,685.3034767000008,685.3034767000008,space,1.775918899998942,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016896299999643816,687.6120563000004,687.6120563000004,687.6120563000004,687.6120563000004,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011483700000098906,688.8202841000002,688.8202841000002,688.8202841000002,688.8202841000002,1,0.7711677739866264,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011375599999155384,689.6868700000014,689.6868700000014,689.6868700000014,689.6868700000014,1,0.6892364930809887,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011631600000328035,690.5287830000016,690.5287830000016,690.5287830000016,690.5287830000016,1,0.6252138722597939,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011479700000563753,691.3288172000011,691.3288172000011,691.3288172000011,691.3288172000011,1,0.5740588781600403,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011502800000016578,692.2704095000008,692.2704095000008,692.2704095000008,692.2704095000008,1,0.5312315311569114,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011382499998944695,693.4703734000013,693.4703734000013,693.4703734000013,693.4703734000013,0,0.49592477917827904,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.011409599999751663,694.6121242000008,694.6121242000008,694.6121242000008,694.6121242000008,1,0.6250517860695689,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.011781999999584514,695.6204105000015,695.6204105000015,695.6204105000015,695.6204105000015,1,0.5959476995457093,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.011438199999247445,696.5203278000008,696.5203278000008,696.5203278000008,696.5203278000008,1,0.5725620407867142,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.011604600000282517,697.4371499000008,697.4371499000008,697.4371499000008,697.4371499000008,1,0.5528505609811394,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.011521200000061071,698.7704763000002,698.7704763000002,698.7704763000002,698.7704763000002,1,0.5359089096211724,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.011544299999513896,700.2372003,700.2372003,700.2372003,700.2372003,1,0.5212168321183686,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5079899210461485,0.011448199998994824,701.4871796000007,701.4871796000007,701.4871796000007,701.4871796000007,1,0.5079899210461485,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49608940544830893,0.011515599999256665,702.7956212000008,702.7956212000008,702.7956212000008,702.7956212000008,1,0.49608940544830893,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4852176511751192,0.011418000000048778,704.9121768000005,704.9121768000005,704.9121768000005,704.9121768000005,1,0.4852176511751192,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.47517990171504704,0.011380699999790522,706.1705570000013,706.1705570000013,706.1705570000013,706.1705570000013,1,0.47517990171504704,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4658203050714224,0.011426799999753712,708.4539653000011,708.4539653000011,708.4539653000011,708.4539653000011,0,0.4658203050714224,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5064347297406798,0.012111500000173692,710.1124426000006,710.1124426000006,710.1124426000006,710.1124426000006,1,0.5064347297406798,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.49798002342162623,0.012095999998564366,711.5206795000013,711.5206795000013,711.5206795000013,711.5206795000013,1,0.49798002342162623,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4901123610254056,0.011409100001401384,712.8707418000013,712.8707418000013,712.8707418000013,712.8707418000013,0,0.4901123610254056,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5233665321184351,0.011578200001167716,714.6790642000014,714.6790642000014,714.6790642000014,714.6790642000014,1,0.5233665321184351,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5158034620353604,0.011437999999543536,716.1040621000011,716.1040621000011,716.1040621000011,716.1040621000011,1,0.5158034620353604,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5088748907365624,0.011417100000471692,717.6040903000012,717.6040903000012,717.6040903000012,717.6040903000012,0,0.5088748907365624,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5385781596248334,0.01140050000140036,719.5207840000003,719.5207840000003,719.5207840000003,719.5207840000003,1,0.5385781596248334,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5317330115127723,0.011474799999632523,720.6625328999999,720.6625328999999,720.6625328999999,720.6625328999999,1,0.5317330115127723,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5254150980611187,0.011568800000532065,721.9040757000002,721.9040757000002,721.9040757000002,721.9040757000002,1,0.5254150980611187,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5195163625922528,0.011442999999417225,723.0293139000005,723.0293139000005,723.0293139000005,723.0293139000005,1,0.5195163625922528,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.51410766988443,0.011367400000381167,724.695860400001,724.695860400001,724.695860400001,724.695860400001,1,0.51410766988443,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5088504864557333,0.011600900001212722,726.0875862000012,726.0875862000012,726.0875862000012,726.0875862000012,1,0.5088504864557333,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
ushadow,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.492352053052912,0.05401278491181509,0.5015356808434343,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,726.6874791000009,726.6874791000009,space,1.1118396999991091,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01697500000045693,728.3294082000011,728.3294082000011,728.3294082000011,728.3294082000011,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01153840000006312,729.3043978000005,729.3043978000005,729.3043978000005,729.3043978000005,0,0.7711677739866264,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,1,0.011769200000344426,730.0376290000004,730.0376290000004,730.0376290000004,730.0376290000004,1,1,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,1,0.011767600000894163,730.9459579000013,730.9459579000013,730.9459579000013,730.9459579000013,1,1,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.9595395257796724,0.01167390000045998,731.8961604000015,731.8961604000015,731.8961604000015,731.8961604000015,1,0.9595395257796724,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
uflower,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
